t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
29.080000,-0.076085,1.274264,0.017023,16.505542,0.011828,0.018408,-3.636090,2.899362,273.373863,276.442004,0.050000,0.050000,0.010000,0.010000,-3.189920,3.138830,0.501478,0.502301,0.500261,0.499087,0.498470,0.003085,2.909975,0.000477,-6.275222,0.021252,0.024312,3.083112,-4.279291,276.082312,274.513591,0.050000,0.050000,0.020000,0.020000,3.165463,-3.162691,0.502657,0.503039,0.500007,0.498013,0.497726,0.001434
29.090000,-0.072386,1.277788,0.015259,21.445665,-0.008495,0.049069,-3.627918,2.786624,273.452359,276.520933,0.050000,0.050000,0.010000,0.010000,-3.189394,3.138626,0.498938,0.506133,0.500234,0.500972,0.495576,0.026981,2.909084,-0.006819,-8.356600,0.053209,0.001214,2.955946,-4.286403,276.143782,274.574892,0.050000,0.050000,0.020000,0.020000,3.165070,-3.162303,0.506651,0.500152,0.499895,0.494934,0.499808,-0.024370
29.100000,-0.067546,1.282357,0.026131,25.325676,-0.029031,0.078498,-3.561678,2.578850,273.545070,276.614137,0.050000,0.050000,0.010000,0.010000,-3.188820,3.138350,0.496371,0.509811,0.500401,0.503022,0.492943,0.050397,2.907113,-0.014758,-10.936798,0.083896,-0.022330,2.730468,-4.243390,276.224225,274.655129,0.050000,0.050000,0.020000,0.020000,3.164612,-3.161847,0.510485,0.497209,0.499774,0.491967,0.501924,-0.049784
29.110000,-0.061641,1.287970,0.000525,21.949556,-0.048717,0.105141,-3.422485,2.300794,273.625430,276.694893,0.050000,0.050000,0.010000,0.010000,-3.188187,3.137980,0.493911,0.513140,0.500008,0.504573,0.490153,0.072101,2.903422,-0.017571,-9.649183,0.111693,-0.045192,2.433600,-4.114179,276.295176,274.725928,0.050000,0.050000,0.020000,0.020000,3.164068,-3.161300,0.513958,0.494351,0.499731,0.489331,0.504034,-0.073517
29.120000,-0.054764,1.293331,0.046921,38.153755,-0.069159,0.130344,-3.216442,1.968624,273.765131,276.835180,0.050000,0.050000,0.010000,0.010000,-3.187481,3.137468,0.491356,0.516287,0.500720,0.507022,0.488326,0.093479,2.899169,-0.021172,-11.553821,0.136623,-0.067575,2.083001,-3.901258,276.380076,274.810708,0.050000,0.050000,0.020000,0.020000,3.163407,-3.160619,0.517071,0.491554,0.499675,0.486956,0.506091,-0.095674
29.130000,-0.047023,1.300955,0.036716,30.740738,-0.087700,0.151260,-2.957824,1.593585,273.877696,276.948051,0.050000,0.050000,0.010000,0.010000,-3.186669,3.136740,0.489039,0.518898,0.500563,0.508642,0.486252,0.111950,2.894355,-0.029778,-14.005783,0.158315,-0.089223,1.689908,-3.624027,276.482848,274.913485,0.050000,0.050000,0.020000,0.020000,3.162557,-3.159734,0.519779,0.488849,0.499543,0.484828,0.508020,-0.115961
29.140000,-0.038540,1.309402,0.005579,34.627632,-0.105280,0.168646,-2.659644,1.186721,274.004488,277.074762,0.050000,0.050000,0.010000,0.010000,-3.185686,3.135631,0.486843,0.521068,0.500086,0.509931,0.484268,0.128312,2.888508,-0.041628,-16.114809,0.176324,-0.109821,1.264145,-3.298343,276.600709,275.031739,0.050000,0.050000,0.020000,0.020000,3.161366,-3.158484,0.522026,0.486276,0.499362,0.483008,0.509813,-0.134025
29.150000,-0.029450,1.316377,0.001192,37.695232,-0.121808,0.182152,-2.329410,0.757566,274.142483,277.211329,0.050000,0.050000,0.010000,0.010000,-3.184392,3.133686,0.484779,0.522753,0.500018,0.511428,0.482955,0.142362,2.877996,-0.053716,-17.348972,0.190198,-0.129152,0.815668,-2.934173,276.726410,275.159037,0.050000,0.050000,0.020000,0.020000,3.159422,-3.156420,0.523757,0.483862,0.499176,0.481573,0.511484,-0.149555
29.160000,-0.019895,1.326312,-0.018835,37.905956,-0.137563,0.191316,-1.972158,0.316088,274.281174,277.341868,0.050000,0.050000,0.010000,0.010000,-3.182393,3.128979,0.482811,0.523896,0.499711,0.512672,0.481869,0.154015,2.867127,-0.025249,-16.498013,0.199340,-0.147442,0.355153,-2.537924,276.840657,275.280052,0.050000,0.050000,0.020000,0.020000,3.155005,-3.151638,0.524897,0.481578,0.499613,0.481046,0.513523,-0.162384
29.170000,-0.010027,1.336310,-0.001836,38.002918,-0.153890,0.196057,-1.589744,-0.127447,274.420039,277.389767,0.050000,0.050000,0.010000,0.010000,-3.178011,3.120210,0.480773,0.524487,0.499972,0.514395,0.481622,0.163867,2.858176,-0.010157,-19.760986,0.204489,-0.167444,-0.107236,-2.110853,276.901121,275.424887,0.050000,0.050000,0.020000,0.020000,3.145777,-3.142876,0.525539,0.479082,0.499844,0.480739,0.515567,-0.174142
29.180000,0.000000,1.346402,0.015545,42.100319,-0.170463,0.196812,-1.181741,-0.563303,274.573361,277.261271,0.050000,0.050000,0.010000,0.010000,-3.168693,3.115962,0.478705,0.524582,0.500238,0.516144,0.481751,0.171969,2.850101,-0.016356,-19.485401,0.205005,-0.188048,-0.561543,-1.650820,276.785873,275.567421,0.050000,0.050000,0.020000,0.020000,3.141057,-3.138522,0.525603,0.476511,0.499749,0.480619,0.517421,-0.184011
29.190000,0.010027,1.355667,-0.006866,42.999786,-0.184202,0.193460,-0.752058,-0.982473,274.728356,277.107985,0.050000,0.050000,0.010000,0.010000,-3.163332,3.112673,0.476991,0.524164,0.499895,0.517171,0.481806,0.176824,2.840760,-0.022817,-22.150951,0.201623,-0.206206,-0.998320,-1.161059,276.628441,275.728593,0.050000,0.050000,0.020000,0.020000,3.136778,-3.134859,0.525182,0.474247,0.499650,0.480861,0.519043,-0.190911
29.200000,0.019895,1.364699,-0.002289,40.974836,-0.193586,0.186454,-0.309696,-1.376622,274.868384,276.958997,0.050000,0.050000,0.010000,0.010000,-3.156593,3.109329,0.475821,0.523290,0.499965,0.518100,0.482513,0.177935,2.830660,-0.023222,-22.346966,0.194214,-0.219692,-1.409166,-0.650839,276.466167,275.888129,0.050000,0.050000,0.020000,0.020000,3.130308,-3.130337,0.524258,0.472566,0.499644,0.481548,0.520297,-0.193746
29.210000,0.029450,1.373160,-0.006008,40.317200,-0.198487,0.178203,0.134999,-1.740817,274.915323,276.811512,0.050000,0.050000,0.010000,0.010000,-3.149094,3.104871,0.475209,0.522261,0.499908,0.518515,0.483242,0.176368,2.820853,-0.023675,-20.998030,0.183952,-0.227777,-1.786878,-0.132129,276.312705,276.014824,0.050000,0.050000,0.020000,0.020000,3.122757,-3.121157,0.522978,0.471559,0.499637,0.482502,0.521046,-0.192724
29.220000,0.038540,1.381176,0.003791,42.101704,-0.199153,0.170926,0.572001,-2.076230,274.786699,276.657127,0.050000,0.050000,0.010000,0.010000,-3.146729,3.095669,0.475126,0.521353,0.500058,0.518690,0.484034,0.173278,2.811207,-0.021529,-21.998695,0.174827,-0.230874,-2.130606,0.383024,276.151515,275.953172,0.050000,0.050000,0.020000,0.020000,3.120446,-3.116918,0.521840,0.471173,0.499670,0.483379,0.521360,-0.189905
29.230000,0.047023,1.387797,-0.004244,38.371572,-0.195154,0.163094,0.991531,-2.384575,274.650506,276.516262,0.050000,0.050000,0.010000,0.010000,-3.145562,3.091535,0.475625,0.520375,0.499935,0.518224,0.484674,0.167750,2.800838,-0.018382,-20.839451,0.166610,-0.228679,-2.444656,0.882969,275.998648,275.810526,0.050000,0.050000,0.020000,0.020000,3.119402,-3.115328,0.520814,0.471446,0.499718,0.484183,0.521191,-0.185040
29.240000,0.054764,1.394787,0.020838,40.025627,-0.187251,0.154344,1.384638,-2.664956,274.505614,276.369241,0.050000,0.050000,0.010000,0.010000,-3.144862,3.090092,0.476611,0.519283,0.500320,0.517774,0.485781,0.159966,2.794733,-0.013375,-22.099747,0.157914,-0.221864,-2.730320,1.357082,275.836448,275.651404,0.050000,0.050000,0.020000,0.020000,3.118860,-3.114554,0.519729,0.472295,0.499795,0.485054,0.520613,-0.177795
29.250000,0.061641,1.400634,0.021553,38.040760,-0.175383,0.144156,1.743459,-2.915672,274.367061,276.229471,0.050000,0.050000,0.010000,0.010000,-3.144407,3.089484,0.478091,0.518012,0.500331,0.516673,0.486742,0.149655,2.788209,-0.027394,-19.047304,0.147387,-0.209873,-2.985853,1.795277,275.696615,275.512743,0.050000,0.050000,0.020000,0.020000,3.118580,-3.114156,0.518415,0.473790,0.499580,0.485877,0.519333,-0.167277
29.260000,0.067546,1.407124,-0.001097,30.483971,-0.159375,0.132057,2.060201,-3.134181,274.255735,276.117448,0.050000,0.050000,0.010000,0.010000,-3.144102,3.089264,0.480089,0.516501,0.499983,0.514916,0.487614,0.136512,2.782136,-0.034380,-15.691307,0.135016,-0.193051,-3.208352,2.187614,275.581401,275.398041,0.050000,0.050000,0.020000,0.020000,3.118459,-3.113973,0.516871,0.475887,0.499473,0.486955,0.517682,-0.153635
29.270000,0.072386,1.411182,-0.004983,25.136963,-0.139905,0.118423,2.328030,-3.318193,274.163809,276.025065,0.050000,0.050000,0.010000,0.010000,-3.143898,3.089264,0.482519,0.514799,0.499924,0.513050,0.488846,0.121024,2.775628,-0.042105,-13.625104,0.121211,-0.172159,-3.395704,2.525749,275.481349,275.298249,0.050000,0.050000,0.020000,0.020000,3.118447,-3.113925,0.515147,0.478493,0.499354,0.488158,0.515641,-0.137413
29.280000,0.076085,1.413686,-0.005150,22.861868,-0.117793,0.103731,2.542372,-3.466891,274.080140,275.941038,0.050000,0.050000,0.010000,0.010000,-3.143770,3.089405,0.485280,0.512963,0.499921,0.510979,0.490219,0.103797,2.769650,-0.044298,-8.726674,0.105583,-0.147207,-3.546394,2.802618,275.417263,275.234266,0.050000,0.050000,0.020000,0.020000,3.118513,-3.113976,0.513195,0.481607,0.499321,0.489596,0.513282,-0.118429
29.290000,0.078583,1.414791,-0.015402,19.967654,-0.093525,0.088093,2.701372,-3.581019,274.007029,275.867647,0.050000,0.050000,0.010000,0.010000,-3.143700,3.089647,0.488311,0.511010,0.499764,0.508588,0.491566,0.085111,2.763927,-0.036550,-10.336786,0.089614,-0.120135,-3.661062,3.014064,275.341349,275.158430,0.050000,0.050000,0.020000,0.020000,3.118641,-3.114099,0.511200,0.484988,0.499439,0.491181,0.510837,-0.098283
29.300000,0.079842,1.414830,-0.010300,14.192479,-0.067360,0.071390,2.807157,-3.662980,273.955050,275.815482,0.050000,0.050000,0.010000,0.010000,-3.143684,3.089961,0.491581,0.508923,0.499842,0.506196,0.493190,0.065029,2.759698,-0.024104,-6.056211,0.072301,-0.090424,-3.742569,3.159443,275.296871,275.113983,0.050000,0.050000,0.020000,0.020000,3.118823,-3.114282,0.509037,0.488699,0.499630,0.492946,0.508198,-0.076261
29.310000,0.079842,1.413795,-0.008655,8.994926,-0.039848,0.053827,2.869088,-3.717930,273.922101,275.782420,0.050000,0.050000,0.010000,0.010000,-3.143717,3.090334,0.495019,0.506728,0.499867,0.503636,0.494855,0.043907,2.757401,-0.015545,-3.767308,0.054196,-0.059114,-3.796223,3.244460,275.269203,275.086327,0.050000,0.050000,0.020000,0.020000,3.119054,-3.114516,0.506774,0.492611,0.499762,0.494741,0.505363,-0.053108
29.320000,0.078583,1.411807,-0.011683,-0.273348,-0.010953,0.035114,2.898983,-3.753789,273.923102,275.783425,0.050000,0.050000,0.010000,0.010000,-3.143800,3.090756,0.498631,0.504389,0.499821,0.500892,0.496574,0.021593,2.756041,-0.011206,1.289719,0.034863,-0.026173,-3.830624,3.286904,275.278675,275.095796,0.050000,0.050000,0.020000,0.020000,3.119331,-3.114800,0.504358,0.496728,0.499828,0.496603,0.502325,-0.028610
29.330000,0.076085,1.408781,-0.017214,-5.361658,0.018536,0.015746,2.879519,-3.776302,273.942746,275.803135,0.050000,0.050000,0.010000,0.010000,-3.143933,3.091224,0.502317,0.501968,0.499736,0.498064,0.498326,-0.001307,2.755676,-0.002146,5.596076,0.014530,0.007887,-3.851770,3.291996,275.319781,275.136889,0.050000,0.050000,0.020000,0.020000,3.119654,-3.115131,0.501816,0.500986,0.499967,0.498613,0.499236,-0.003114
29.340000,0.072386,1.404627,-0.022006,-14.657072,0.048326,-0.004614,2.768777,-3.775331,273.996444,275.857019,0.050000,0.050000,0.010000,0.010000,-3.144121,3.091736,0.506040,0.499423,0.499663,0.495217,0.500179,-0.024814,2.756762,0.004053,8.547533,-0.006446,0.042179,-3.847602,3.205268,275.382574,275.199659,0.050000,0.050000,0.020000,0.020000,3.120029,-3.115513,0.499194,0.505272,0.500062,0.500651,0.496093,0.022792
29.350000,0.067546,1.399533,-0.028729,-17.657328,0.076833,-0.025149,2.566222,-3.721052,274.061129,275.921940,0.050000,0.050000,0.010000,0.010000,-3.144377,3.092296,0.509603,0.496856,0.499559,0.492468,0.502027,-0.047797,2.758942,0.012922,10.770872,-0.027714,0.075462,-3.785423,3.003998,275.461710,275.278755,0.050000,0.050000,0.020000,0.020000,3.120469,-3.115955,0.496536,0.509432,0.500198,0.502747,0.493075,0.048357
29.360000,0.061641,1.393390,-0.026011,-18.851711,0.103074,-0.045351,2.295054,-3.592470,274.130168,275.991259,0.050000,0.050000,0.010000,0.010000,-3.144723,3.092910,0.512881,0.494331,0.499601,0.490041,0.503952,-0.069555,2.762167,0.021243,13.817998,-0.049085,0.106886,-3.644125,2.716670,275.563246,275.380210,0.050000,0.050000,0.020000,0.020000,3.120991,-3.116476,0.493865,0.513358,0.500326,0.504846,0.490227,0.073092
29.370000,0.054764,1.386609,-0.031257,-23.163147,0.126764,-0.065163,1.972036,-3.393741,274.214942,276.076436,0.050000,0.050000,0.010000,0.010000,-3.145196,3.093594,0.515840,0.491855,0.499521,0.487763,0.505749,-0.089929,2.766364,0.031161,13.069473,-0.069415,0.134956,-3.431246,2.365923,275.659291,275.476126,0.050000,0.050000,0.020000,0.020000,3.121633,-3.117101,0.491324,0.516863,0.500478,0.506865,0.487714,0.095757
29.380000,0.047023,1.379259,-0.037599,-29.533356,0.147647,-0.084482,1.607960,-3.139128,274.322886,276.185041,0.050000,0.050000,0.010000,0.010000,-3.145869,3.094370,0.518448,0.489441,0.499423,0.485736,0.507486,-0.108751,2.771702,0.041223,19.766991,-0.089876,0.160595,-3.162408,1.964493,275.804563,275.621048,0.050000,0.050000,0.020000,0.020000,3.122459,-3.117888,0.488767,0.520064,0.500632,0.508898,0.485431,0.117335
29.390000,0.038540,1.370363,-0.034165,-29.996452,0.164771,-0.102507,1.212399,-2.841487,274.432183,276.295347,0.050000,0.050000,0.010000,0.010000,-3.146886,3.095292,0.520585,0.487189,0.499476,0.484174,0.509214,-0.125200,2.777785,0.047946,19.736797,-0.108884,0.182000,-2.849677,1.522485,275.949615,275.765416,0.050000,0.050000,0.020000,0.020000,3.123611,-3.118947,0.486393,0.522734,0.500735,0.510755,0.483507,0.136242
29.400000,0.029450,1.360321,-0.011277,-28.631378,0.177687,-0.119020,0.795487,-2.510321,274.535607,276.400614,0.050000,0.050000,0.010000,0.010000,-3.148631,3.096462,0.522196,0.485127,0.499827,0.483229,0.511023,-0.138970,2.784421,0.054026,20.350922,-0.126433,0.198950,-2.502294,1.051117,276.099156,275.913366,0.050000,0.050000,0.020000,0.020000,3.125463,-3.120555,0.484201,0.524848,0.500829,0.512468,0.481993,0.152375
29.410000,0.019895,1.351047,0.002432,-35.705452,0.187074,-0.135365,0.366540,-2.150920,274.659658,276.531834,0.050000,0.050000,0.010000,0.010000,-3.152639,3.098139,0.523367,0.483086,0.500037,0.482510,0.512711,-0.151006,2.792140,0.064445,22.189926,-0.142945,0.211446,-2.126163,0.561268,276.262137,276.070985,0.050000,0.050000,0.020000,0.020000,3.129531,-3.123672,0.482139,0.526406,0.500988,0.514133,0.480946,0.165935
29.420000,0.010027,1.342008,0.004101,-38.280678,0.192405,-0.152475,-0.065622,-1.764503,274.731019,276.672379,0.050000,0.050000,0.010000,0.010000,-3.162339,3.101247,0.524032,0.480950,0.500063,0.482031,0.514331,-0.161500,2.800323,0.075698,24.741831,-0.159754,0.219489,-1.723995,0.063432,276.443660,276.207721,0.050000,0.050000,0.020000,0.020000,3.139236,-3.133051,0.480041,0.527409,0.501161,0.515834,0.480324,0.177550
29.430000,-0.000000,1.333382,0.013280,-37.939362,0.193408,-0.169810,-0.491376,-1.350607,274.625595,276.811327,0.050000,0.050000,0.010000,0.010000,-3.167050,3.110567,0.524157,0.478787,0.500204,0.482043,0.516057,-0.170074,2.810978,0.080514,24.692574,-0.177205,0.222547,-1.295311,-0.431373,276.624295,276.111543,0.050000,0.050000,0.020000,0.020000,3.144127,-3.138661,0.477864,0.527790,0.501235,0.517521,0.480094,0.187134
29.440000,-0.010027,1.324952,-0.005507,-40.014008,0.190474,-0.184769,-0.901571,-0.912641,274.484566,276.956849,0.050000,0.050000,0.010000,0.010000,-3.170679,3.116603,0.523791,0.476920,0.499916,0.482101,0.517240,-0.175694,2.819901,0.075102,26.180208,-0.192731,0.221091,-0.842117,-0.912310,276.814112,275.929915,0.050000,0.050000,0.020000,0.020000,3.148366,-3.142890,0.475927,0.527608,0.501152,0.518909,0.480168,0.193707
29.450000,-0.019895,1.316337,0.016642,-38.047386,0.183694,-0.195391,-1.287955,-0.459263,274.347110,277.091302,0.050000,0.050000,0.010000,0.010000,-3.174552,3.122397,0.522946,0.475596,0.500255,0.482989,0.518486,-0.177488,2.831653,0.078511,24.575106,-0.203674,0.215105,-0.372921,-1.369530,276.984754,275.752567,0.050000,0.050000,0.020000,0.020000,3.154429,-3.148219,0.474563,0.526862,0.501204,0.519970,0.480766,0.196022
29.460000,-0.029450,1.309268,-0.012851,-43.257301,0.175558,-0.202012,-1.645208,-0.000407,274.189726,277.196196,0.050000,0.050000,0.010000,0.010000,-3.180541,3.132300,0.521931,0.474770,0.499803,0.483410,0.518766,-0.176778,2.839901,0.071263,26.478014,-0.210284,0.207589,0.101628,-1.796664,277.070329,275.559686,0.050000,0.050000,0.020000,0.020000,3.162829,-3.158141,0.473739,0.525925,0.501093,0.520504,0.481384,0.195600
29.470000,-0.038540,1.303056,-0.024939,-40.366371,0.167888,-0.203774,-1.973542,0.453607,274.042453,277.099627,0.050000,0.050000,0.010000,0.010000,-3.188916,3.135397,0.520974,0.474550,0.499618,0.483988,0.518792,-0.174016,2.848875,0.077415,26.564304,-0.212199,0.200769,0.570903,-2.194224,276.915009,275.365519,0.050000,0.050000,0.020000,0.020000,3.165289,-3.161219,0.473500,0.525075,0.501187,0.520753,0.482092,0.193309
29.480000,-0.047023,1.296726,-0.010014,-42.048897,0.160732,-0.201233,-2.275534,0.892450,273.888851,276.951976,0.050000,0.050000,0.010000,0.010000,-3.191262,3.136753,0.520081,0.474867,0.499846,0.484829,0.518726,-0.169484,2.859078,0.081682,25.813799,-0.209357,0.193505,1.024281,-2.563870,276.731694,275.176562,0.050000,0.050000,0.020000,0.020000,3.166355,-3.162478,0.473854,0.524169,0.501253,0.520537,0.482819,0.188590
29.490000,-0.054764,1.290449,-0.038123,-35.719238,0.152067,-0.193787,-2.550829,1.306285,273.758287,276.822561,0.050000,0.050000,0.010000,0.010000,-3.192180,3.137517,0.518999,0.475796,0.499415,0.485316,0.517707,-0.161955,2.868719,0.072026,22.044111,-0.201355,0.184122,1.451181,-2.903472,276.571631,275.015080,0.050000,0.050000,0.020000,0.020000,3.166888,-3.163105,0.474852,0.522999,0.501105,0.519679,0.483585,0.180472
29.500000,-0.061641,1.285150,-0.009251,-30.378006,0.141686,-0.181833,-2.796756,1.685429,273.647206,276.711581,0.050000,0.050000,0.010000,0.010000,-3.192545,3.137996,0.517703,0.477286,0.499858,0.486619,0.516922,-0.151515,2.877680,0.060153,19.080082,-0.188669,0.172615,1.841503,-3.209272,276.432163,274.875253,0.050000,0.050000,0.020000,0.020000,3.167149,-3.163426,0.476434,0.521563,0.500922,0.518358,0.484524,0.169170
29.510000,-0.067546,1.280260,-0.004077,-27.659622,0.129910,-0.166025,-3.011059,2.021717,273.546043,276.610192,0.050000,0.050000,0.010000,0.010000,-3.192625,3.138312,0.516233,0.479259,0.499937,0.487781,0.515504,-0.138617,2.884625,0.058532,18.897751,-0.172262,0.159650,2.187094,-3.478470,276.293640,274.736733,0.050000,0.050000,0.020000,0.020000,3.167247,-3.163567,0.478481,0.519946,0.500898,0.516806,0.485718,0.155443
29.520000,-0.072386,1.276644,-0.046444,-25.544563,0.116939,-0.146885,-3.192363,2.308651,273.452604,276.516403,0.050000,0.050000,0.010000,0.010000,-3.192535,3.138521,0.514613,0.481648,0.499288,0.488508,0.513227,-0.123595,2.890619,0.052166,14.084219,-0.151691,0.144478,2.480750,-3.708403,276.190256,274.633483,0.050000,0.050000,0.020000,0.020000,3.167236,-3.163593,0.481048,0.518052,0.500800,0.514810,0.487064,0.138730
29.530000,-0.076085,1.273383,0.052238,-8.413260,0.101437,-0.123435,-3.338679,2.539796,273.421825,276.485484,0.050000,0.050000,0.010000,0.010000,-3.192333,3.138647,0.512677,0.484576,0.500801,0.491094,0.512167,-0.105363,2.897169,0.053978,10.112909,-0.127678,0.127467,2.716145,-3.896375,276.115963,274.559340,0.050000,0.050000,0.020000,0.020000,3.167146,-3.163532,0.484046,0.515928,0.500828,0.512584,0.488677,0.119536
29.540000,-0.078583,1.272020,0.024176,-7.769987,0.085228,-0.097906,-3.449691,2.711377,273.393396,276.456911,0.050000,0.050000,0.010000,0.010000,-3.192050,3.138710,0.510652,0.487764,0.500371,0.492290,0.509454,-0.085821,2.902815,0.044179,8.339890,-0.101262,0.109270,2.890108,-4.041499,276.054666,274.498191,0.050000,0.050000,0.020000,0.020000,3.166994,-3.163404,0.487345,0.513655,0.500678,0.509998,0.490268,0.098651
29.550000,-0.079842,1.271410,0.008750,2.189778,0.067552,-0.069960,-3.528177,2.824913,273.401409,276.464967,0.050000,0.050000,0.010000,0.010000,-3.191706,3.138716,0.508443,0.491256,0.500134,0.493769,0.506658,-0.064449,2.906438,0.024128,1.802336,-0.072106,0.089146,3.003579,-4.144301,276.041414,274.484975,0.050000,0.050000,0.020000,0.020000,3.166790,-3.163219,0.490988,0.511141,0.500370,0.507036,0.491922,0.075571
29.560000,-0.079842,1.271200,-0.000334,4.387504,0.049333,-0.040913,-3.580047,2.890046,273.417466,276.481112,0.050000,0.050000,0.010000,0.010000,-3.191309,3.138672,0.506166,0.494886,0.499995,0.495372,0.503832,-0.042300,2.909235,0.021267,0.269938,-0.041774,0.068301,3.066780,-4.208926,276.039429,274.482995,0.050000,0.050000,0.020000,0.020000,3.166537,-3.162984,0.494778,0.508537,0.500326,0.504161,0.493842,0.051592
