t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
19.130000,-0.047023,1.444219,-0.049615,-3.721118,0.041543,-0.040099,0.155109,-0.155222,136.923383,134.900594,0.001000,0.001000,0.060000,0.060000,0.847153,0.814552,0.505193,0.494988,0.499239,0.495535,0.503188,-0.038268,3.105886,0.091839,6.887913,0.057946,-0.058548,-0.515284,0.460249,132.903913,128.156781,0.001000,0.001000,0.060000,0.060000,-0.981104,-0.945110,0.507243,0.492682,0.501408,0.495624,0.506544,-0.054600
19.140000,-0.038540,1.451969,-0.083351,-6.251335,0.046580,-0.045148,0.101399,-0.103799,137.015025,134.991991,0.001000,0.001000,0.060000,0.060000,0.856998,0.824322,0.505822,0.494357,0.498722,0.494675,0.503274,-0.042994,3.097769,0.124598,9.344816,0.046973,-0.048122,-0.555819,0.501396,133.046348,128.296461,0.001000,0.001000,0.060000,0.060000,-0.991080,-0.955044,0.505871,0.493985,0.501911,0.497030,0.505944,-0.044572
19.150000,-0.029450,1.465785,-0.113773,-8.533001,0.052427,-0.051031,0.043270,-0.047950,137.122359,135.101452,0.001000,0.001000,0.060000,0.060000,0.866672,0.834177,0.506553,0.493622,0.498255,0.493777,0.503475,-0.048491,3.094409,0.151229,11.342168,0.034464,-0.036151,-0.582493,0.529677,133.219715,128.466574,0.001000,0.001000,0.060000,0.060000,-1.000422,-0.964672,0.504308,0.495481,0.502319,0.498508,0.505128,-0.033099
19.160000,-0.019895,1.487265,-0.123715,-9.278655,0.058117,-0.056779,-0.019498,0.012570,137.151112,135.143226,0.001000,0.001000,0.060000,0.060000,0.869815,0.838513,0.507264,0.492903,0.498103,0.493129,0.503900,-0.053851,3.102479,0.289607,21.720529,0.015545,-0.017747,-0.591417,0.541311,133.552577,128.793328,0.001000,0.001000,0.060000,0.060000,-1.002597,-0.968136,0.501943,0.497782,0.504441,0.501874,0.504994,-0.015605
19.170000,-0.010027,1.509579,-0.276256,-20.719171,0.070010,-0.068752,-0.090065,0.080901,136.954262,134.966354,0.001000,0.001000,0.060000,0.060000,0.867495,0.836860,0.508750,0.491407,0.495764,0.490261,0.503267,-0.065032,3.107107,0.270057,20.254254,-0.002482,-0.000203,-0.580198,0.536295,133.863606,129.098743,0.001000,0.001000,0.060000,0.060000,-0.999301,-0.965538,0.499690,0.499975,0.504141,0.503339,0.503125,0.001068
19.180000,0.000000,1.540563,0.162554,12.191534,0.061434,-0.060278,-0.160214,0.148961,137.120827,135.129000,0.001000,0.001000,0.060000,0.060000,0.862747,0.832505,0.507679,0.492466,0.502493,0.496111,0.507520,-0.057045,3.121808,0.295424,22.156835,-0.021440,0.018363,-0.549263,0.512501,134.204205,129.433253,0.001000,0.001000,0.060000,0.060000,-0.993726,-0.960374,0.497320,0.502295,0.504530,0.505408,0.501676,0.018657
19.190000,0.010027,1.564585,0.096512,7.238388,0.055182,-0.054148,-0.220032,0.206994,137.228345,135.235265,0.001000,0.001000,0.060000,0.060000,0.857307,0.827379,0.506897,0.493232,0.501480,0.495937,0.506186,-0.051243,3.138833,0.227833,17.087460,-0.036954,0.033537,-0.500431,0.469342,134.466823,129.691202,0.001000,0.001000,0.060000,0.060000,-0.987507,-0.954481,0.495381,0.504192,0.503494,0.506084,0.499476,0.033040
19.200000,0.019895,1.587090,-0.012589,-0.944138,0.053278,-0.052382,-0.273498,0.258937,137.214003,135.221055,0.001000,0.001000,0.060000,0.060000,0.851756,0.822119,0.506659,0.493453,0.499807,0.494861,0.504766,-0.049523,3.145600,0.138021,10.351539,-0.047869,0.044172,-0.438668,0.413917,134.625638,129.847204,0.001000,0.001000,0.060000,0.060000,-0.981194,-0.948465,0.494017,0.505521,0.502117,0.506075,0.497446,0.043141
19.210000,0.029450,1.600782,-0.121641,-9.123087,0.055757,-0.055014,-0.325606,0.309724,137.074413,135.082655,0.001000,0.001000,0.060000,0.060000,0.846353,0.817000,0.506969,0.493124,0.498135,0.493374,0.503758,-0.051918,3.145412,0.112796,8.459687,-0.056984,0.053073,-0.367844,0.349884,134.754927,129.974223,0.001000,0.001000,0.060000,0.060000,-0.975103,-0.942661,0.492877,0.506634,0.501730,0.506639,0.496322,0.051584
19.220000,0.038540,1.613778,0.122380,9.178519,0.046750,-0.046171,-0.372440,0.355506,137.215644,135.222747,0.001000,0.001000,0.060000,0.060000,0.840998,0.811904,0.505843,0.494229,0.501877,0.497025,0.505736,-0.043553,3.144995,0.154352,11.576414,-0.067219,0.063165,-0.288573,0.277761,134.930273,130.146564,0.001000,0.001000,0.060000,0.060000,-0.969305,-0.937121,0.491598,0.507895,0.502367,0.508076,0.495854,0.061108
19.230000,0.047023,1.631135,-0.167656,-12.574196,0.050360,-0.049955,-0.414852,0.397125,137.021561,135.030184,0.001000,0.001000,0.060000,0.060000,0.836301,0.807456,0.506295,0.493756,0.497429,0.493351,0.502755,-0.047018,3.148953,0.175214,13.141036,-0.077556,0.073430,-0.200410,0.197040,135.124393,130.337686,0.001000,0.001000,0.060000,0.060000,-0.964715,-0.932743,0.490307,0.509178,0.502687,0.509284,0.495132,0.070761
19.240000,0.054764,1.646142,0.000286,0.021458,0.045990,-0.045765,-0.455469,0.437174,137.021892,135.030513,0.001000,0.001000,0.060000,0.060000,0.832735,0.804076,0.505749,0.494280,0.500004,0.495692,0.504294,-0.043008,3.155049,0.161672,12.125373,-0.086361,0.082240,-0.104390,0.108644,135.287602,130.500202,0.001000,0.001000,0.060000,0.060000,-0.963002,-0.930957,0.489207,0.510279,0.502479,0.509953,0.494151,0.079012
19.250000,0.061641,1.655634,0.007868,0.590086,0.040905,-0.040865,-0.489579,0.471010,137.031028,135.039578,0.001000,0.001000,0.060000,0.060000,0.832156,0.803384,0.505113,0.494892,0.500121,0.496256,0.503921,-0.038328,3.158446,0.160336,12.025237,-0.094114,0.090073,-0.002179,0.014095,135.375699,130.600206,0.001000,0.001000,0.060000,0.060000,-0.969172,-0.936340,0.488238,0.511257,0.502459,0.510664,0.493402,0.086312
19.260000,0.067546,1.671656,-0.016117,-1.208782,0.036591,-0.036736,-0.517416,0.498859,137.012291,135.020982,0.001000,0.001000,0.060000,0.060000,0.839207,0.809692,0.504574,0.495408,0.499753,0.496384,0.503259,-0.034371,3.167423,0.163627,12.272000,-0.100967,0.097083,0.104875,-0.085393,135.295301,130.540930,0.001000,0.001000,0.060000,0.060000,-0.979123,-0.946233,0.487382,0.512133,0.502509,0.511344,0.492783,0.092805
19.270000,0.072386,1.685593,-0.032949,-2.471209,0.032783,-0.033113,-0.539875,0.521598,136.973958,134.982936,0.001000,0.001000,0.060000,0.060000,0.849205,0.819687,0.504098,0.495861,0.499495,0.496548,0.502725,-0.030888,3.179984,0.119352,8.951426,-0.104742,0.101090,0.214345,-0.187548,135.180560,130.432846,0.001000,0.001000,0.060000,0.060000,-0.988938,-0.956056,0.486910,0.512634,0.501830,0.511188,0.491898,0.096450
19.280000,0.076085,1.693016,-0.009561,-0.717044,0.027725,-0.028235,-0.556709,0.538973,136.962829,134.971890,0.001000,0.001000,0.060000,0.060000,0.858722,0.829228,0.503466,0.496471,0.499853,0.497291,0.502537,-0.026231,3.188259,0.079536,5.965233,-0.105633,0.102284,0.322887,-0.289202,135.095006,130.349883,0.001000,0.001000,0.060000,0.060000,-0.998459,-0.965541,0.486799,0.512783,0.501220,0.510814,0.491329,0.097427
19.290000,0.078583,1.701234,0.003386,0.253916,0.021949,-0.022632,-0.567007,0.550075,136.966772,134.975804,0.001000,0.001000,0.060000,0.060000,0.867811,0.838283,0.502744,0.497171,0.500052,0.497981,0.502161,-0.020897,3.197524,0.062752,4.706383,-0.104699,0.101719,0.427973,-0.387973,135.025103,130.281617,0.001000,0.001000,0.060000,0.060000,-1.007795,-0.974807,0.486916,0.512712,0.500962,0.510533,0.491189,0.096725
19.300000,0.079842,1.706375,0.012302,0.922680,0.015702,-0.016550,-0.570314,0.554444,136.981106,134.990033,0.001000,0.001000,0.060000,0.060000,0.876652,0.847051,0.501963,0.497931,0.500189,0.498669,0.501693,-0.015118,3.203672,0.041199,3.089905,-0.101770,0.099218,0.527636,-0.482015,134.978508,130.235995,0.001000,0.001000,0.060000,0.060000,-1.017024,-0.983945,0.487282,0.512400,0.500632,0.510011,0.491175,0.094182
19.310000,0.079842,1.709237,0.019169,1.437664,0.009150,-0.010150,-0.566418,0.551852,137.003450,135.012212,0.001000,0.001000,0.060000,0.060000,0.885353,0.855655,0.501144,0.498731,0.500294,0.499363,0.501172,-0.009047,3.209064,0.033975,2.548099,-0.097553,0.095482,0.620266,-0.569816,134.939776,130.198026,0.001000,0.001000,0.060000,0.060000,-1.026197,-0.993015,0.487808,0.511933,0.500521,0.509533,0.491442,0.090458
19.320000,0.078583,1.705622,0.048256,3.619194,0.001366,-0.002505,-0.555284,0.541723,137.059716,135.068067,0.001000,0.001000,0.060000,0.060000,0.893994,0.864183,0.500171,0.499687,0.500740,0.500427,0.500790,-0.001814,3.211717,0.028396,2.129674,-0.092198,0.090653,0.704764,-0.650349,134.907255,130.166125,0.001000,0.001000,0.060000,0.060000,-1.035359,-1.002065,0.488477,0.511330,0.500435,0.508968,0.491830,0.085688
19.330000,0.076085,1.704823,0.145650,10.923743,-0.010646,0.009375,-0.533493,0.521260,137.229613,135.236728,0.001000,0.001000,0.060000,0.060000,0.902660,0.872730,0.498669,0.501172,0.502234,0.502673,0.500796,0.009385,3.215071,0.056195,4.214644,-0.087292,0.086307,0.781002,-0.723515,134.842717,130.102794,0.001000,0.001000,0.060000,0.060000,-1.044571,-1.011166,0.489090,0.510787,0.500862,0.508828,0.492557,0.081354
19.340000,0.072386,1.704302,0.131583,9.868741,-0.021739,0.020356,-0.498932,0.488793,137.383121,135.389126,0.001000,0.001000,0.060000,0.060000,0.911392,0.881340,0.497283,0.502545,0.502018,0.503551,0.499605,0.019732,3.220047,0.042439,3.182888,-0.081045,0.080646,0.848741,-0.789097,134.793893,130.054872,0.001000,0.001000,0.060000,0.060000,-1.053847,-1.020330,0.489871,0.510079,0.500651,0.508084,0.492929,0.075777
19.350000,0.067546,1.696911,0.191426,14.356971,-0.035118,0.033646,-0.451778,0.443978,137.606300,135.610705,0.001000,0.001000,0.060000,0.060000,0.920252,0.890079,0.495610,0.504206,0.502936,0.505494,0.499047,0.032231,3.222824,0.038218,2.866387,-0.073978,0.074182,0.907079,-0.846226,134.749869,130.011653,0.001000,0.001000,0.060000,0.060000,-1.063229,-1.029607,0.490754,0.509272,0.500586,0.507374,0.493486,0.069438
19.360000,0.061641,1.690299,0.119615,8.971095,-0.044733,0.043195,-0.393230,0.387968,137.745473,135.748894,0.001000,0.001000,0.060000,0.060000,0.929250,0.898959,0.494409,0.505399,0.501834,0.505569,0.497326,0.041213,3.225610,0.038385,2.878904,-0.066383,0.067199,0.955579,-0.894474,134.705613,129.968202,0.001000,0.001000,0.060000,0.060000,-1.072721,-1.038998,0.491703,0.508399,0.500589,0.506664,0.494142,0.062607
19.370000,0.054764,1.682637,0.159621,11.971593,-0.055516,0.053939,-0.325049,0.322471,137.930314,135.932464,0.001000,0.001000,0.060000,0.060000,0.938467,0.908062,0.493061,0.506742,0.502448,0.507040,0.496779,0.051301,3.229016,0.041270,3.095269,-0.058484,0.059908,0.994094,-0.933683,134.658001,129.921453,0.001000,0.001000,0.060000,0.060000,-1.082371,-1.048560,0.492690,0.507488,0.500633,0.505957,0.494859,0.055490
19.380000,0.047023,1.671202,0.062275,4.670620,-0.061196,0.059607,-0.249743,0.249928,138.001684,136.003382,0.001000,0.001000,0.060000,0.060000,0.947932,0.917422,0.492351,0.507450,0.500955,0.506453,0.495129,0.056619,3.232426,0.037622,2.821684,-0.050085,0.052106,1.022502,-0.963709,134.614579,129.878814,0.001000,0.001000,0.060000,0.060000,-1.092183,-1.058298,0.493740,0.506513,0.500577,0.505128,0.495548,0.047898
19.390000,0.038540,1.664782,0.072312,5.423427,-0.066554,0.064981,-0.170561,0.173512,138.082510,136.083852,0.001000,0.001000,0.060000,0.060000,0.957739,0.927144,0.491681,0.508122,0.501109,0.507070,0.494740,0.061648,3.235700,0.030136,2.260208,-0.041118,0.043714,1.040541,-0.984263,134.579786,129.844647,0.001000,0.001000,0.060000,0.060000,-1.102164,-1.068243,0.494860,0.505464,0.500462,0.504201,0.496249,0.039763
19.400000,0.029450,1.653644,0.048256,3.619194,-0.070024,0.068494,-0.088864,0.094534,138.132000,136.133641,0.001000,0.001000,0.060000,0.060000,0.967690,0.937139,0.491248,0.508561,0.500740,0.507119,0.494135,0.064920,3.237453,0.024104,1.807809,-0.031751,0.034894,1.048013,-0.995112,134.551951,129.817310,0.001000,0.001000,0.060000,0.060000,-1.111891,-1.078108,0.496031,0.504362,0.500370,0.503254,0.497006,0.031238
19.410000,0.019895,1.640928,0.044775,3.358126,-0.072515,0.071055,-0.006342,0.014631,138.159028,136.163788,0.001000,0.001000,0.060000,0.060000,0.973797,0.944299,0.490937,0.508881,0.500687,0.507312,0.493855,0.067287,3.238405,0.022006,1.650453,-0.022267,0.025919,1.044969,-0.996254,134.526533,129.792347,0.001000,0.001000,0.060000,0.060000,-1.116880,-1.084292,0.497217,0.503240,0.500337,0.502341,0.497823,0.022587
19.420000,0.010027,1.627717,0.042534,3.190041,-0.074081,0.072716,0.075894,-0.065128,138.139560,136.149008,0.001000,0.001000,0.060000,0.060000,0.971608,0.943010,0.490741,0.509088,0.500652,0.507433,0.493673,0.068799,3.239678,0.018406,1.380444,-0.012704,0.016819,1.031633,-0.987849,134.505272,129.771465,0.001000,0.001000,0.060000,0.060000,-1.113412,-1.081725,0.498412,0.502102,0.500282,0.501403,0.498635,0.013839
19.430000,-0.000000,1.607208,0.028515,2.138615,-0.074200,0.072954,0.156507,-0.143447,138.111782,136.122278,0.001000,0.001000,0.060000,0.060000,0.966478,0.938329,0.490726,0.509118,0.500437,0.507283,0.493490,0.068966,3.239697,0.018644,1.398325,-0.003335,0.007860,1.008415,-0.970204,134.483734,129.750311,0.001000,0.001000,0.060000,0.060000,-1.107196,-1.075943,0.499583,0.500983,0.500286,0.500527,0.499478,0.005248
19.440000,-0.010027,1.596113,0.031471,2.360344,-0.073659,0.072555,0.234367,-0.219232,138.077404,136.088427,0.001000,0.001000,0.060000,0.060000,0.960330,0.932486,0.490794,0.509068,0.500483,0.507266,0.493561,0.068526,3.238203,0.018692,1.401901,0.005779,-0.000876,0.981091,-0.946162,134.462143,129.729103,0.001000,0.001000,0.060000,0.060000,-1.100069,-1.069112,0.500722,0.499890,0.500287,0.499673,0.500297,-0.003120
19.450000,-0.019895,1.578355,-0.087190,-6.539226,-0.067027,0.066083,0.305802,-0.288880,138.176117,136.186115,0.001000,0.001000,0.060000,0.060000,0.953622,0.926018,0.491622,0.508260,0.498663,0.505280,0.492803,0.062386,3.234745,0.024986,1.873970,0.014266,-0.009069,0.939773,-0.913822,134.433285,129.700756,0.001000,0.001000,0.060000,0.060000,-1.092457,-1.061729,0.501783,0.498866,0.500383,0.498950,0.501138,-0.010938
19.460000,-0.029450,1.561833,0.009727,0.729561,-0.064082,0.063315,0.369701,-0.351310,138.164938,136.175034,0.001000,0.001000,0.060000,0.060000,0.946708,0.919316,0.491990,0.507914,0.500149,0.506119,0.494177,0.059710,3.232388,0.035834,2.687573,0.021813,-0.016392,0.891008,-0.872131,134.391910,129.660112,0.001000,0.001000,0.060000,0.060000,-1.084670,-1.054145,0.502727,0.497951,0.500550,0.498367,0.501949,-0.017908
19.470000,-0.038540,1.544487,-0.098991,-7.424355,-0.055644,0.055067,0.425258,-0.405736,138.279563,136.288731,0.001000,0.001000,0.060000,0.060000,0.939615,0.912412,0.493045,0.506883,0.498482,0.504078,0.493700,0.051890,3.230219,0.035048,2.628565,0.028875,-0.023302,0.835807,-0.824258,134.351458,129.620373,0.001000,0.001000,0.060000,0.060000,-1.076738,-1.046393,0.503609,0.497087,0.500537,0.497696,0.502588,-0.024457
19.480000,-0.047023,1.528844,-0.036812,-2.760887,-0.049499,0.049121,0.470969,-0.450683,138.322391,136.331228,0.001000,0.001000,0.060000,0.060000,0.932464,0.905435,0.493813,0.506140,0.499435,0.504217,0.494972,0.046225,3.228466,0.025249,1.893640,0.035796,-0.030145,0.774712,-0.770650,134.322332,129.591757,0.001000,0.001000,0.060000,0.060000,-1.068771,-1.038592,0.504474,0.496232,0.500387,0.496935,0.503116,-0.030909
19.490000,-0.054764,1.511127,0.018024,1.351833,-0.045403,0.045230,0.509537,-0.488815,138.301374,136.310370,0.001000,0.001000,0.060000,0.060000,0.925333,0.898470,0.494325,0.505654,0.500276,0.504464,0.495967,0.042481,3.225981,0.007892,0.591874,0.042859,-0.037204,0.707904,-0.711404,134.313234,129.582817,0.001000,0.001000,0.060000,0.060000,-1.060843,-1.030820,0.505357,0.495350,0.500121,0.496073,0.503579,-0.037528
19.500000,-0.061641,1.494413,-0.085258,-6.394386,-0.036311,0.036347,0.539519,-0.518710,138.400964,136.409217,0.001000,0.001000,0.060000,0.060000,0.918201,0.891488,0.495461,0.504543,0.498693,0.502423,0.495612,0.034057,3.222513,-0.010204,-0.765324,0.050039,-0.044458,0.635411,-0.646474,134.324986,129.594368,0.001000,0.001000,0.060000,0.060000,-1.052941,-1.023060,0.506255,0.494443,0.499844,0.495192,0.504050,-0.044292
19.510000,-0.067546,1.477860,-0.170279,-12.770891,-0.023158,0.023400,0.556128,-0.535641,138.600282,136.607070,0.001000,0.001000,0.060000,0.060000,0.911066,0.884487,0.497105,0.502925,0.497389,0.500213,0.495848,0.021823,3.216073,-0.042892,-3.216863,0.057936,-0.052503,0.556943,-0.575506,134.374304,129.642856,0.001000,0.001000,0.060000,0.060000,-1.045084,-1.015324,0.507242,0.493437,0.499342,0.494076,0.504428,-0.051763
19.520000,-0.072386,1.464429,-0.118732,-8.904934,-0.012230,0.012674,0.558743,-0.538988,138.739484,136.745259,0.001000,0.001000,0.060000,0.060000,0.904019,0.877550,0.498471,0.501584,0.498179,0.499781,0.497446,0.011674,3.207921,-0.113797,-8.534789,0.068204,-0.062994,0.470963,-0.496951,134.504742,129.771201,0.001000,0.001000,0.060000,0.060000,-1.037406,-1.007733,0.508525,0.492126,0.498255,0.492298,0.504596,-0.061490
19.530000,-0.076085,1.450878,-0.065184,-4.888773,-0.003743,0.004380,0.550392,-0.531716,138.815967,136.821188,0.001000,0.001000,0.060000,0.060000,0.897203,0.870808,0.499532,0.500547,0.499000,0.499601,0.498840,0.003808,3.196953,-0.078130,-5.859733,0.075968,-0.071054,0.377767,-0.411025,134.593716,129.858906,0.001000,0.001000,0.060000,0.060000,-1.030037,-1.000390,0.509495,0.491119,0.498802,0.491981,0.505762,-0.068904
19.540000,-0.078583,1.442479,-0.027585,-2.068877,0.002970,-0.002126,0.542655,-0.520079,138.848343,136.853331,0.001000,0.001000,0.060000,0.060000,0.890753,0.864363,0.500371,0.499734,0.499577,0.499404,0.499882,-0.002388,3.189873,-0.031352,-2.351403,0.080673,-0.076127,0.280631,-0.320823,134.628940,129.893784,0.001000,0.001000,0.060000,0.060000,-1.023204,-0.993442,0.510083,0.490485,0.499519,0.492078,0.506775,-0.073485
19.550000,-0.079842,1.439195,-0.008249,-0.618696,0.008656,-0.007596,0.519329,-0.498710,138.858025,136.862943,0.001000,0.001000,0.060000,0.060000,0.884906,0.858362,0.501082,0.499050,0.499873,0.499094,0.500617,-0.007618,3.187191,-0.006652,-0.498891,0.083288,-0.079176,0.182502,-0.229132,134.636168,129.901043,0.001000,0.001000,0.060000,0.060000,-1.017485,-0.987210,0.510409,0.490104,0.499898,0.492117,0.507345,-0.076138
19.560000,-0.079842,1.438509,-0.003576,-0.268221,0.013870,-0.012615,0.490568,-0.472052,138.862222,136.867110,0.001000,0.001000,0.060000,0.060000,0.880264,0.853137,0.501734,0.498423,0.499945,0.498659,0.501142,-0.012415,3.186164,-0.008392,-0.629425,0.085002,-0.081386,0.085048,-0.137509,134.644253,129.909728,0.001000,0.001000,0.060000,0.060000,-1.014921,-0.982617,0.510624,0.489828,0.499871,0.491936,0.507532,-0.077977
19.570000,-0.078583,1.438791,-0.006342,-0.475645,0.018897,-0.017468,0.456936,-0.440746,138.869662,136.874497,0.001000,0.001000,0.060000,0.060000,0.878910,0.849646,0.502362,0.497816,0.499903,0.498155,0.501565,-0.017046,3.184226,-0.021601,-1.620054,0.086343,-0.083278,-0.011061,-0.046555,134.653230,129.927413,0.001000,0.001000,0.060000,0.060000,-1.020884,-0.983003,0.510791,0.489592,0.499669,0.491659,0.507557,-0.079491
19.580000,-0.076085,1.440893,-0.016952,-1.271367,0.024042,-0.022463,0.418622,-0.404947,138.889537,136.894230,0.001000,0.001000,0.060000,0.060000,0.885789,0.851192,0.503005,0.497192,0.499740,0.497551,0.501911,-0.021799,3.180505,-0.030255,-2.269149,0.087121,-0.084655,-0.105344,0.043309,134.634977,129.927994,0.001000,0.001000,0.060000,0.060000,-1.030678,-0.991424,0.510888,0.489420,0.499536,0.491487,0.507587,-0.080500
19.590000,-0.072386,1.441623,-0.048757,-3.656745,0.030209,-0.028507,0.375118,-0.364123,138.946645,136.950934,0.001000,0.001000,0.060000,0.060000,0.895747,0.860148,0.503776,0.496437,0.499252,0.496607,0.502112,-0.027522,3.169995,-0.029731,-2.229810,0.086944,-0.085117,-0.197015,0.131348,134.605465,129.904557,0.001000,0.001000,0.060000,0.060000,-1.040671,-1.001393,0.510866,0.489362,0.499544,0.491509,0.507636,-0.080634
19.600000,-0.067546,1.441863,-0.069118,-5.183816,0.036829,-0.035031,0.325746,-0.317572,139.027438,137.031164,0.001000,0.001000,0.060000,0.060000,0.905646,0.870146,0.504603,0.495621,0.498940,0.495753,0.502489,-0.033683,3.158321,0.001788,0.134110,0.084452,-0.083297,-0.284376,0.215930,134.607408,129.906375,0.001000,0.001000,0.060000,0.060000,-1.050594,-1.011355,0.510555,0.489589,0.500027,0.492105,0.507828,-0.078614
19.610000,-0.061641,1.444568,-0.078058,-5.854368,0.043327,-0.041462,0.270489,-0.265248,139.118301,137.121411,0.001000,0.001000,0.060000,0.060000,0.915421,0.879998,0.505416,0.494817,0.498803,0.495041,0.502989,-0.039743,3.147284,0.035405,2.655387,0.079605,-0.079144,-0.365035,0.294756,134.647062,129.944641,0.001000,0.001000,0.060000,0.060000,-1.060494,-1.021261,0.509949,0.490108,0.500543,0.492946,0.507825,-0.074399
