t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
19.060000,-0.079842,1.216856,0.012970,5.239585,0.054329,-0.054726,-2.524387,2.515996,193.344941,193.292814,0.050000,0.050000,0.010000,0.010000,3.254575,2.866159,0.506791,0.493160,0.500199,0.495056,0.505279,-0.051115,2.812778,0.022864,1.450816,-0.030384,0.101716,2.183332,-1.951066,183.585165,188.465094,0.050000,0.050000,0.020000,0.020000,-3.348506,-2.935494,0.496202,0.512712,0.500351,0.503111,0.490730,0.061906
19.070000,-0.078583,1.217964,0.006962,8.694843,0.028206,-0.028558,-2.549340,2.541271,193.371701,193.319570,0.050000,0.050000,0.010000,0.010000,3.253425,2.868472,0.503526,0.496430,0.500107,0.497436,0.502757,-0.026607,2.815078,0.018573,-1.715948,-0.007057,0.082311,2.196530,-2.035958,183.595458,188.475513,0.050000,0.050000,0.020000,0.020000,-3.346538,-2.937245,0.499118,0.510287,0.500285,0.500875,0.492499,0.041883
19.080000,-0.076085,1.219508,0.020361,15.975009,0.001179,-0.001483,-2.558096,2.550347,193.420877,193.368740,0.050000,0.050000,0.010000,0.010000,3.252288,2.870773,0.500147,0.499815,0.500312,0.500124,0.500373,-0.001248,2.816504,0.014973,-2.768428,0.016427,0.062031,2.181601,-2.094371,183.612065,188.492329,0.050000,0.050000,0.020000,0.020000,-3.344591,-2.938981,0.502053,0.507753,0.500230,0.498632,0.494357,0.021373
19.090000,-0.072386,1.221900,0.032330,21.916847,-0.026351,0.026101,-2.525116,2.518013,193.488354,193.436208,0.050000,0.050000,0.010000,0.010000,3.251160,2.873050,0.496706,0.503263,0.500496,0.502842,0.497925,0.024586,2.816727,0.001621,-7.549083,0.040417,0.040370,2.116262,-2.131603,183.657350,188.538203,0.050000,0.050000,0.020000,0.020000,-3.342669,-2.940697,0.505052,0.505046,0.500025,0.496230,0.496234,-0.000022
19.100000,-0.067546,1.226906,0.033760,23.068073,-0.053337,0.053143,-2.424076,2.417672,193.559381,193.507224,0.050000,0.050000,0.010000,0.010000,3.250043,2.875295,0.493333,0.506642,0.500518,0.505388,0.495407,0.049908,2.815639,-0.004506,-10.457514,0.063987,0.017879,1.996403,-2.153371,183.720077,188.601773,0.050000,0.050000,0.020000,0.020000,-3.340780,-2.942387,0.507998,0.502235,0.499931,0.493950,0.498272,-0.021609
19.110000,-0.061641,1.233037,0.034881,30.582796,-0.079751,0.079613,-2.261579,2.255713,193.653538,193.601370,0.050000,0.050000,0.010000,0.010000,3.248934,2.877493,0.490032,0.509950,0.500535,0.507876,0.492939,0.074686,2.813566,-0.012112,-12.307339,0.086422,-0.005066,1.832933,-2.155095,183.793880,188.676607,0.050000,0.050000,0.020000,0.020000,-3.338927,-2.944034,0.510801,0.499367,0.499814,0.491761,0.500336,-0.042875
19.120000,-0.054764,1.240239,0.044799,35.171820,-0.104767,0.104680,-2.053228,2.047767,193.761797,193.709613,0.050000,0.050000,0.010000,0.010000,3.247830,2.879620,0.486907,0.513082,0.500687,0.510333,0.490705,0.098143,2.810518,-0.022554,-16.668705,0.107828,-0.028670,1.635947,-2.115785,183.893780,188.777983,0.050000,0.050000,0.020000,0.020000,-3.337121,-2.945619,0.513475,0.496416,0.499654,0.489636,0.502428,-0.063964
19.130000,-0.047023,1.250245,0.042963,30.993008,-0.127112,0.127069,-1.810308,1.805165,193.857133,193.804935,0.050000,0.050000,0.010000,0.010000,3.246732,2.881648,0.484116,0.515878,0.500659,0.512404,0.488587,0.119085,2.805929,-0.017786,-14.502369,0.126582,-0.051133,1.412754,-2.022295,183.980596,188.866191,0.050000,0.050000,0.020000,0.020000,-3.335376,-2.947116,0.515818,0.493609,0.499727,0.487935,0.504589,-0.083271
19.140000,-0.038540,1.256277,0.062180,49.282997,-0.148726,0.148716,-1.538973,1.534084,194.008533,193.956313,0.050000,0.050000,0.010000,0.010000,3.245619,2.883514,0.481418,0.518581,0.500954,0.514648,0.486783,0.139325,2.801366,-0.026011,-19.156918,0.143781,-0.073295,1.168691,-1.880659,184.095014,188.982703,0.050000,0.050000,0.020000,0.020000,-3.333715,-2.948473,0.517965,0.490839,0.499601,0.486231,0.506571,-0.101702
19.150000,-0.029450,1.263874,0.014591,39.641348,-0.166554,0.166566,-1.244470,1.239794,194.129983,194.077741,0.050000,0.050000,0.010000,0.010000,3.244481,2.885133,0.479193,0.520809,0.500224,0.515768,0.484566,0.156009,2.791436,-0.029969,-19.296864,0.158268,-0.093817,0.908085,-1.701712,184.209709,189.100035,0.050000,0.050000,0.020000,0.020000,-3.332202,-2.949611,0.519773,0.488275,0.499540,0.484830,0.508448,-0.118091
19.160000,-0.019895,1.273726,0.019526,37.844795,-0.181185,0.181204,-0.933290,0.928805,194.245219,194.192948,0.050000,0.050000,0.010000,0.010000,3.243269,2.886313,0.477367,0.522635,0.500299,0.517192,0.483255,0.169688,2.781583,0.002456,-20.086777,0.169906,-0.112490,0.635769,-1.494331,184.327682,189.222084,0.050000,0.050000,0.020000,0.020000,-3.330999,-2.950351,0.521225,0.485942,0.500038,0.484115,0.510570,-0.132277
19.170000,-0.010027,1.284727,-0.000381,41.193489,-0.192995,0.193005,-0.610749,0.606456,194.368567,194.316236,0.050000,0.050000,0.010000,0.010000,3.241815,2.886535,0.475894,0.524107,0.499994,0.518067,0.481923,0.180719,2.774206,0.024390,-22.153767,0.178522,-0.129294,0.356493,-1.264481,184.452735,189.356500,0.050000,0.050000,0.020000,0.020000,-3.330688,-2.950202,0.522300,0.483844,0.500374,0.483561,0.512395,-0.144169
19.180000,0.000000,1.296729,-0.002623,44.595150,-0.201901,0.201886,-0.281704,0.277629,194.493000,194.440415,0.050000,0.050000,0.010000,0.010000,3.239278,2.883864,0.474784,0.525214,0.499960,0.518873,0.481068,0.189024,2.768213,0.022459,-23.471207,0.182828,-0.143836,0.075814,-1.016918,184.554873,189.498480,0.050000,0.050000,0.020000,0.020000,-3.334257,-2.947291,0.522838,0.482028,0.500344,0.483137,0.513734,-0.152986
19.190000,0.010027,1.307850,0.022531,45.600220,-0.207620,0.207568,0.048819,-0.052627,194.552997,194.498714,0.050000,0.050000,0.010000,0.010000,3.232696,2.873983,0.474071,0.525923,0.500346,0.519696,0.480827,0.194347,2.760765,0.003815,-22.940830,0.182127,-0.155505,-0.198551,-0.756477,184.516882,189.636307,0.050000,0.050000,0.020000,0.020000,-3.338179,-2.937409,0.522750,0.480572,0.500059,0.482988,0.514611,-0.158116
19.200000,0.019895,1.317965,0.021458,48.517666,-0.210347,0.210263,0.375704,-0.379193,194.454276,194.398932,0.050000,0.050000,0.010000,0.010000,3.229537,2.865674,0.473731,0.526259,0.500329,0.519938,0.480563,0.196878,2.753182,0.005078,-26.014677,0.180755,-0.164707,-0.462599,-0.487755,184.381909,189.789665,0.050000,0.050000,0.020000,0.020000,-3.337595,-2.928783,0.522579,0.479423,0.500078,0.483131,0.515486,-0.161777
19.210000,0.029450,1.325546,0.013494,45.686794,-0.209562,0.209466,0.693778,-0.696922,194.323766,194.268307,0.050000,0.050000,0.010000,0.010000,3.227882,2.857856,0.473829,0.526159,0.500207,0.519773,0.480546,0.196139,2.742655,-0.007844,-25.643568,0.177616,-0.170243,-0.715009,-0.215701,184.234741,189.928952,0.050000,0.050000,0.020000,0.020000,-3.336146,-2.919546,0.522187,0.478732,0.499880,0.483275,0.515855,-0.162898
19.220000,0.038540,1.335334,0.029564,44.164330,-0.205507,0.205422,0.997969,-1.000778,194.191559,194.136088,0.050000,0.050000,0.010000,0.010000,3.226625,2.848693,0.474334,0.525655,0.500453,0.519579,0.481108,0.192359,2.735645,0.013351,-25.354843,0.172392,-0.171494,-0.953215,0.053199,184.085725,189.985375,0.050000,0.050000,0.020000,0.020000,-3.334459,-2.912088,0.521536,0.478576,0.500205,0.484007,0.516216,-0.161041
19.230000,0.047023,1.343528,0.021195,41.391146,-0.198222,0.198166,1.283621,-1.286139,194.065887,194.010424,0.050000,0.050000,0.010000,0.010000,3.225525,2.841378,0.475243,0.524750,0.500325,0.518803,0.481689,0.185569,2.728499,0.004411,-23.734829,0.164804,-0.171801,-1.174360,0.314518,183.944963,189.886295,0.050000,0.050000,0.020000,0.020000,-3.332686,-2.910921,0.520589,0.478538,0.500068,0.484614,0.516142,-0.157638
19.240000,0.054764,1.352062,0.022340,39.827141,-0.188034,0.188024,1.546532,-1.548833,193.944232,193.888782,0.050000,0.050000,0.010000,0.010000,3.224508,2.840593,0.476513,0.523486,0.500343,0.517865,0.482650,0.176074,2.723764,0.004625,-21.014553,0.154740,-0.170851,-1.375445,0.567364,183.819792,189.767419,0.050000,0.050000,0.020000,0.020000,-3.330884,-2.911507,0.519333,0.478657,0.500071,0.485558,0.516055,-0.152488
19.250000,0.061641,1.358657,0.023508,43.942215,-0.175755,0.175806,1.783535,-1.785714,193.809601,193.754167,0.050000,0.050000,0.010000,0.010000,3.223547,2.841652,0.478045,0.521962,0.500361,0.516731,0.483805,0.164629,2.718832,-0.018048,-21.247986,0.142959,-0.168138,-1.554087,0.809500,183.692932,189.641724,0.050000,0.050000,0.020000,0.020000,-3.329075,-2.912732,0.517862,0.478995,0.499723,0.486399,0.515541,-0.145710
19.260000,0.067546,1.365961,0.021148,38.267994,-0.160680,0.160804,1.991694,-1.993866,193.692158,193.636741,0.050000,0.050000,0.010000,0.010000,3.222622,2.843391,0.479926,0.520090,0.500324,0.515294,0.485180,0.150569,2.714852,-0.032449,-18.883732,0.129144,-0.162918,-1.708405,1.037954,183.580036,189.528448,0.050000,0.050000,0.020000,0.020000,-3.327270,-2.914255,0.516137,0.479647,0.499502,0.487526,0.514887,-0.136806
19.270000,0.072386,1.371117,-0.001359,30.774618,-0.142932,0.143138,2.167839,-2.170130,193.597614,193.542210,0.050000,0.050000,0.010000,0.010000,3.221721,2.845449,0.482141,0.517885,0.499979,0.513375,0.486574,0.134006,2.709305,-0.051093,-16.878521,0.113603,-0.155284,-1.836788,1.249422,183.479042,189.426581,0.050000,0.050000,0.020000,0.020000,-3.325472,-2.915934,0.514197,0.480599,0.499216,0.488767,0.513959,-0.125962
19.280000,0.076085,1.373789,-0.020552,27.021267,-0.123217,0.123511,2.309790,-2.312329,193.514545,193.459154,0.050000,0.050000,0.010000,0.010000,3.220840,2.847678,0.484603,0.515434,0.499685,0.511310,0.488190,0.115597,2.702808,-0.049114,-14.167081,0.096446,-0.145218,-1.938440,1.440809,183.394226,189.340805,0.050000,0.050000,0.020000,0.020000,-3.323688,-2.917702,0.512053,0.481856,0.499247,0.490396,0.513040,-0.113221
19.290000,0.078583,1.374835,-0.019574,22.958966,-0.101851,0.102237,2.416843,-2.419748,193.443934,193.388553,0.050000,0.050000,0.010000,0.010000,3.219977,2.850002,0.487271,0.512777,0.499700,0.509320,0.490194,0.095634,2.697070,-0.037026,-11.374662,0.077916,-0.132885,-2.013810,1.609308,183.326103,189.271806,0.050000,0.050000,0.020000,0.020000,-3.321920,-2.919520,0.509738,0.483396,0.499432,0.492271,0.512025,-0.098770
19.300000,0.079842,1.375237,-0.015163,16.464267,-0.078936,0.079413,2.490194,-2.493533,193.393282,193.337909,0.050000,0.050000,0.010000,0.010000,3.219129,2.852377,0.490134,0.509925,0.499767,0.507224,0.492382,0.074211,2.693499,-0.022340,-7.641026,0.058071,-0.118316,-2.065412,1.752513,183.280329,189.225399,0.050000,0.050000,0.020000,0.020000,-3.320170,-2.921365,0.507258,0.485215,0.499657,0.494299,0.510830,-0.082654
19.310000,0.079842,1.374218,-0.008273,13.030791,-0.055093,0.055661,2.534862,-2.538593,193.353185,193.297818,0.050000,0.050000,0.010000,0.010000,3.218295,2.854779,0.493114,0.506957,0.499873,0.505069,0.494687,0.051911,2.691038,-0.016308,-4.797494,0.037302,-0.101940,-2.098446,1.868791,183.251583,189.196238,0.050000,0.050000,0.020000,0.020000,-3.318441,-2.923221,0.504663,0.487260,0.499750,0.496316,0.509366,-0.065253
19.320000,0.078583,1.372402,-0.011063,5.501728,-0.030156,0.030812,2.560363,-2.564351,193.336254,193.280889,0.050000,0.050000,0.010000,0.010000,3.217473,2.857186,0.496231,0.503851,0.499830,0.502700,0.496984,0.028578,2.689645,-0.015759,-0.410121,0.015456,-0.083713,-2.117606,1.957621,183.249126,189.193743,0.050000,0.050000,0.020000,0.020000,-3.316734,-2.925078,0.501932,0.489537,0.499758,0.498370,0.507665,-0.046477
19.330000,0.076085,1.369154,-0.033092,-7.933949,-0.003688,0.004431,2.570939,-2.575440,193.360674,193.305305,0.050000,0.050000,0.010000,0.010000,3.216660,2.859585,0.499539,0.500554,0.499493,0.499965,0.499204,0.003806,2.688748,-0.014448,4.492169,-0.007411,-0.063797,-2.116181,2.020231,183.276048,189.221080,0.050000,0.050000,0.020000,0.020000,-3.315049,-2.926924,0.499074,0.492026,0.499778,0.500529,0.505814,-0.026427
19.340000,0.072386,1.364332,-0.042295,-11.118908,0.023045,-0.022226,2.544193,-2.550293,193.394900,193.339527,0.050000,0.050000,0.010000,0.010000,3.215859,2.861967,0.502881,0.497222,0.499351,0.497353,0.501597,-0.021221,2.688485,-0.012183,6.532598,-0.030421,-0.043006,-2.073430,2.061027,183.315202,189.260852,0.050000,0.050000,0.020000,0.020000,-3.313386,-2.928756,0.496197,0.494625,0.499813,0.502712,0.503891,-0.005898
19.350000,0.067546,1.358694,-0.040531,-19.738918,0.050055,-0.049182,2.451471,-2.459719,193.455662,193.400280,0.050000,0.050000,0.010000,0.010000,3.215064,2.864320,0.506257,0.493853,0.499378,0.494842,0.504144,-0.046514,2.689048,0.000834,12.609719,-0.053890,-0.020719,-1.977153,2.085562,183.390777,189.337651,0.050000,0.050000,0.020000,0.020000,-3.311752,-2.930566,0.493264,0.497410,0.500013,0.505061,0.501952,0.015547
19.360000,0.061641,1.351893,-0.047064,-25.148766,0.076351,-0.075451,2.295624,-2.305669,193.533071,193.477679,0.050000,0.050000,0.010000,0.010000,3.214274,2.866634,0.509543,0.490570,0.499278,0.492302,0.506531,-0.071144,2.690892,0.010848,15.912039,-0.076740,0.002342,-1.833177,2.090933,183.486131,189.434595,0.050000,0.050000,0.020000,0.020000,-3.310152,-2.932342,0.490409,0.500293,0.500166,0.507318,0.499905,0.037063
19.370000,0.054764,1.344427,-0.047827,-31.747246,0.101501,-0.100597,2.092443,-2.103901,193.630766,193.575362,0.050000,0.050000,0.010000,0.010000,3.213486,2.868886,0.512685,0.487428,0.499267,0.489938,0.508878,-0.094702,2.693761,0.017953,19.695818,-0.098636,0.025994,-1.652159,2.057728,183.604113,189.554624,0.050000,0.050000,0.020000,0.020000,-3.308592,-2.934066,0.487673,0.503249,0.500275,0.509451,0.497770,0.058405
19.380000,0.047023,1.336341,-0.034261,-34.951736,0.124750,-0.123868,1.853132,-1.865786,193.738261,193.682847,0.050000,0.050000,0.010000,0.010000,3.212696,2.871049,0.515589,0.484521,0.499475,0.487917,0.511213,-0.116481,2.697709,0.026321,21.243824,-0.118781,0.049306,-1.442002,1.970230,183.731255,189.684110,0.050000,0.050000,0.020000,0.020000,-3.307085,-2.935712,0.485157,0.506163,0.500404,0.511433,0.495681,0.078763
19.390000,0.038540,1.326133,-0.036407,-38.239670,0.145786,-0.144949,1.584883,-1.598592,193.855730,193.800309,0.050000,0.050000,0.010000,0.010000,3.211894,2.873076,0.518215,0.481889,0.499442,0.485924,0.513161,-0.136188,2.701912,0.031590,24.120134,-0.137152,0.072003,-1.208258,1.832607,183.875344,189.831132,0.050000,0.050000,0.020000,0.020000,-3.305655,-2.937246,0.482863,0.508999,0.500484,0.513213,0.493614,0.097995
19.400000,0.029450,1.315480,-0.018144,-40.517506,0.164246,-0.163479,1.293305,-1.307931,193.979894,193.924477,0.050000,0.050000,0.010000,0.010000,3.211063,2.874891,0.520519,0.479577,0.499722,0.484407,0.515104,-0.153487,2.706650,0.037932,25.858440,-0.153250,0.093398,-0.955423,1.655921,184.029200,189.988715,0.050000,0.050000,0.020000,0.020000,-3.304352,-2.938598,0.480853,0.511673,0.500582,0.514792,0.491683,0.115548
19.410000,0.019895,1.305559,-0.017643,-43.791988,0.180022,-0.179348,0.983542,-0.998929,194.113369,194.057986,0.050000,0.050000,0.010000,0.010000,3.210154,2.876333,0.522488,0.477596,0.499729,0.482938,0.516594,-0.168278,2.712707,0.050139,27.991081,-0.166876,0.113208,-0.687872,1.448873,184.194134,190.159179,0.050000,0.050000,0.020000,0.020000,-3.303301,-2.939625,0.479153,0.514147,0.500769,0.516207,0.489968,0.131195
19.420000,0.010027,1.296251,-0.006914,-46.295773,0.192879,-0.192324,0.660633,-0.676596,194.252471,194.197229,0.050000,0.050000,0.010000,0.010000,3.209016,2.876992,0.524091,0.475978,0.499894,0.481860,0.517929,-0.180346,2.720790,0.062227,29.770184,-0.177559,0.131057,-0.410137,1.217481,184.364280,190.340198,0.050000,0.050000,0.020000,0.020000,-3.302931,-2.939945,0.477820,0.516376,0.500954,0.517344,0.488436,0.144542
19.430000,-0.000000,1.287533,0.001407,-41.450089,0.201980,-0.201566,0.330261,-0.346581,194.370323,194.315712,0.050000,0.050000,0.010000,0.010000,3.206964,2.875456,0.525226,0.474826,0.500022,0.481106,0.518888,-0.188912,2.730478,0.053716,30.300426,-0.184097,0.146424,-0.127718,0.966841,184.510183,190.523805,0.050000,0.050000,0.020000,0.020000,-3.305432,-2.938215,0.477004,0.518295,0.500824,0.517857,0.486900,0.154788
19.440000,-0.010027,1.277714,0.001955,-45.506977,0.208169,-0.207915,-0.002070,-0.014357,194.448506,194.399420,0.050000,0.050000,0.010000,0.010000,3.200686,2.866632,0.525998,0.474034,0.500030,0.480534,0.519487,-0.194765,2.740437,0.043607,29.868153,-0.185306,0.158848,0.151650,0.702064,184.499888,190.703286,0.050000,0.050000,0.020000,0.020000,-3.310311,-2.929435,0.476853,0.519846,0.500669,0.517854,0.485621,0.161163
19.450000,-0.019895,1.268893,-0.024223,-50.089405,0.211511,-0.211417,-0.331589,0.315323,194.362294,194.319604,0.050000,0.050000,0.010000,0.010000,3.197029,2.857754,0.526414,0.473597,0.499629,0.479922,0.519513,-0.197959,2.746990,0.023818,31.012897,-0.185212,0.168293,0.422777,0.428244,184.347187,190.884974,0.050000,0.050000,0.020000,0.020000,-3.310173,-2.920182,0.476865,0.521024,0.500365,0.517618,0.484511,0.165536
19.460000,-0.029450,1.259500,-0.011110,-50.538551,0.211653,-0.211701,-0.653421,0.637555,194.220130,194.178343,0.050000,0.050000,0.010000,0.010000,3.195492,2.849432,0.526432,0.473562,0.499830,0.480059,0.519691,-0.198158,2.753469,0.037646,31.586933,-0.183632,0.174004,0.684136,0.150809,184.167580,191.046893,0.050000,0.050000,0.020000,0.020000,-3.309006,-2.910322,0.477062,0.521737,0.500577,0.517629,0.484136,0.167467
19.470000,-0.038540,1.250573,0.014377,-52.323448,0.208830,-0.208997,-0.962919,0.947645,194.064130,194.022576,0.050000,0.050000,0.010000,0.010000,3.194473,2.839631,0.526080,0.473899,0.500220,0.480615,0.519731,-0.195579,2.759021,0.053048,32.214592,-0.180095,0.175993,0.933372,-0.123791,183.978908,191.058981,0.050000,0.050000,0.020000,0.020000,-3.307574,-2.905466,0.477503,0.521985,0.500814,0.517476,0.484127,0.166744
19.480000,-0.047023,1.242141,0.026178,-46.024353,0.202380,-0.202642,-1.255302,1.240771,193.924653,193.883185,0.050000,0.050000,0.010000,0.010000,3.193642,2.834911,0.525276,0.474691,0.500401,0.481353,0.519273,-0.189601,2.767793,0.072050,27.934874,-0.173542,0.177119,1.167165,-0.392043,183.813557,190.922518,0.050000,0.050000,0.020000,0.020000,-3.306050,-2.905204,0.478321,0.522125,0.501105,0.517081,0.484240,0.164208
19.490000,-0.054764,1.236873,0.018859,-49.347546,0.193457,-0.193791,-1.526349,1.512671,193.774100,193.732684,0.050000,0.050000,0.010000,0.010000,3.192910,2.835008,0.524163,0.475795,0.500289,0.482102,0.518362,-0.181301,2.777076,0.070524,29.450890,-0.165212,0.177322,1.382478,-0.653009,183.638381,190.752465,0.050000,0.050000,0.020000,0.020000,-3.304491,-2.906184,0.479360,0.522151,0.501082,0.516285,0.484203,0.160410
19.500000,-0.061641,1.230956,0.001025,-37.866131,0.180811,-0.181195,-1.771922,1.759167,193.658187,193.616799,0.050000,0.050000,0.010000,0.010000,3.192228,2.836437,0.522586,0.477366,0.500016,0.483079,0.516981,-0.169510,2.784385,0.052214,26.239134,-0.154312,0.174870,1.576727,-0.903993,183.481910,190.596112,0.050000,0.050000,0.020000,0.020000,-3.302918,-2.907641,0.480721,0.521845,0.500801,0.515056,0.484222,0.154167
19.510000,-0.067546,1.225780,-0.001431,-36.752098,0.165755,-0.166167,-1.988121,1.976325,193.545471,193.504103,0.050000,0.050000,0.010000,0.010000,3.191582,2.838394,0.520707,0.479241,0.499978,0.484458,0.515548,-0.155449,2.789675,0.048399,22.707617,-0.140978,0.169555,1.747018,-1.141059,183.346298,190.459303,0.050000,0.050000,0.020000,0.020000,-3.301345,-2.909328,0.482385,0.521182,0.500742,0.513764,0.484675,0.145446
19.520000,-0.072386,1.221483,0.018764,-13.636698,0.146398,-0.146820,-2.170821,2.159981,193.503597,193.462235,0.050000,0.050000,0.010000,0.010000,3.190954,2.840600,0.518292,0.481656,0.500288,0.486500,0.513970,-0.137349,2.794936,0.045109,12.236959,-0.124064,0.160049,1.889989,-1.359288,183.273144,190.385192,0.050000,0.050000,0.020000,0.020000,-3.299780,-2.911138,0.484497,0.519995,0.500692,0.512144,0.485526,0.133087
19.530000,-0.076085,1.219904,0.013328,-9.036238,0.124945,-0.125359,-2.316549,2.306631,193.475824,193.434466,0.050000,0.050000,0.010000,0.010000,3.190347,2.842947,0.515613,0.484335,0.500204,0.488446,0.511900,-0.117270,2.800414,0.049496,9.514595,-0.105399,0.148059,2.003293,-1.554270,183.216222,190.327400,0.050000,0.050000,0.020000,0.020000,-3.298225,-2.913015,0.486828,0.518499,0.500759,0.510447,0.486698,0.118742
19.540000,-0.078583,1.218282,-0.030518,-11.721146,0.102498,-0.102887,-2.425108,2.416032,193.439778,193.398425,0.050000,0.050000,0.010000,0.010000,3.189759,2.845373,0.512809,0.487142,0.499532,0.490043,0.509291,-0.096241,2.806356,0.050235,9.300110,-0.085773,0.134300,2.087375,-1.723629,183.160556,190.270813,0.050000,0.050000,0.020000,0.020000,-3.296685,-2.914927,0.489280,0.516781,0.500770,0.508617,0.487994,0.103113
