t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
40.330000,0.000000,1.349454,-0.002909,0.000000,0.007770,-0.007754,1.711514,-1.715425,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.283409,2.999055,0.500971,0.499031,0.499955,0.499238,0.500694,-0.007277,2.727056,0.001049,0.000000,-0.003803,0.003762,-1.889560,1.885249,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.178335,-3.103649,0.499525,0.500470,0.500016,0.500369,0.499659,0.003546
40.340000,0.000000,1.349034,-0.003338,0.000000,0.024735,-0.024675,1.675746,-1.679715,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.282128,3.000343,0.503092,0.496916,0.499949,0.497643,0.502275,-0.023161,2.727193,0.000334,0.000000,-0.022485,0.022496,-1.859277,1.855017,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177996,-3.104001,0.497189,0.502812,0.500005,0.502112,0.497895,0.021084
40.350000,0.000000,1.348536,-0.008774,0.000000,0.041160,-0.041057,1.602968,-1.607071,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.280868,3.001612,0.505145,0.494868,0.499865,0.496041,0.503748,-0.038537,2.727520,0.007892,0.000000,-0.040663,0.040722,-1.787446,1.783155,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177663,-3.104348,0.494917,0.505090,0.500121,0.503903,0.496273,0.038147
40.360000,0.000000,1.346919,-0.020003,0.000000,0.056679,-0.056541,1.495662,-1.499942,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.279636,3.002854,0.507084,0.492933,0.499693,0.494457,0.505070,-0.053066,2.729350,0.020885,0.000000,-0.057923,0.058025,-1.675819,1.671433,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177337,-3.104689,0.492760,0.507253,0.500320,0.505670,0.494801,0.054344
40.370000,0.000000,1.343955,-0.028658,0.000000,0.070978,-0.070813,1.360103,-1.364571,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.278440,3.004061,0.508871,0.491149,0.499561,0.493017,0.506308,-0.066454,2.732072,0.027466,0.000000,-0.073904,0.074042,-1.531858,1.527344,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177021,-3.105022,0.490763,0.509254,0.500421,0.507243,0.493376,0.069338
40.380000,0.000000,1.340447,-0.032401,0.000000,0.083807,-0.083624,1.202603,-1.207260,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.277294,3.005220,0.510474,0.489549,0.499503,0.491772,0.507465,-0.078465,2.735670,0.033736,0.000000,-0.088325,0.088489,-1.363037,1.358377,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176717,-3.105345,0.488961,0.511059,0.500517,0.508666,0.492094,0.082860
40.390000,0.000000,1.336564,-0.033569,0.000000,0.094974,-0.094783,1.028462,-1.033298,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.276218,3.006312,0.511870,0.488154,0.499485,0.490713,0.508497,-0.088922,2.739867,0.037694,0.000000,-0.100967,0.101146,-1.175354,1.170540,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176431,-3.105653,0.487382,0.512641,0.500578,0.509896,0.490954,0.094709
40.400000,0.000000,1.331888,-0.038862,0.000000,0.104334,-0.104148,0.842135,-0.847131,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.275254,3.007297,0.513039,0.486984,0.499404,0.489775,0.509314,-0.097691,2.744994,0.042343,0.000000,-0.111669,0.111852,-0.973691,0.968726,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176174,-3.105937,0.486045,0.513978,0.500649,0.510952,0.490005,0.104733
40.410000,0.000000,1.326753,-0.041032,0.000000,0.111786,-0.111616,0.647565,-0.652691,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.274489,3.008091,0.513970,0.486052,0.499371,0.489053,0.509988,-0.104677,2.750520,0.043488,0.000000,-0.120313,0.120486,-0.762314,0.757215,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175974,-3.106177,0.484965,0.515056,0.500667,0.511774,0.489210,0.112822
40.420000,0.000000,1.321023,-0.041246,0.000000,0.117266,-0.117125,0.448399,-0.453608,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.274154,3.008475,0.514654,0.485364,0.499367,0.488537,0.510501,-0.109822,2.757033,0.043964,0.000000,-0.126824,0.126973,-0.545161,0.539964,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175902,-3.106313,0.484152,0.515866,0.500674,0.512389,0.488608,0.118905
40.430000,-0.000000,1.315698,-0.039411,0.000000,0.120744,-0.120645,0.248079,-0.253309,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.275067,3.007676,0.515088,0.484924,0.499396,0.488233,0.510852,-0.113098,2.762140,0.039339,0.000000,-0.131161,0.131274,-0.325973,0.320730,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176262,-3.106107,0.483611,0.516403,0.500603,0.512742,0.488152,0.122947
40.440000,-0.000000,1.310863,-0.042748,0.000000,0.122229,-0.122179,0.049870,-0.055046,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.281232,3.001848,0.515274,0.484732,0.499344,0.488055,0.510957,-0.114510,2.767196,0.047970,0.000000,-0.133322,0.133387,-0.108314,0.103096,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.178822,-3.104137,0.483341,0.516667,0.500736,0.513043,0.488054,0.124947
40.450000,-0.000000,1.305084,-0.048661,0.000000,0.121758,-0.121759,-0.143155,0.138111,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.291093,2.992066,0.515215,0.484785,0.499254,0.488031,0.510850,-0.114094,2.773874,0.057292,0.000000,-0.133336,0.133350,0.104424,-0.109540,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.180450,-3.102916,0.483339,0.516663,0.500879,0.513152,0.488164,0.124936
40.460000,-0.000000,1.298735,-0.047684,0.000000,0.119402,-0.119447,-0.328141,0.323300,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.295042,2.988377,0.514921,0.485074,0.499269,0.488263,0.510645,-0.111909,2.781153,0.053835,0.000000,-0.131263,0.131231,0.309062,-0.314000,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.180588,-3.102883,0.483598,0.516398,0.500826,0.512918,0.488323,0.122975
40.470000,-0.000000,1.292680,-0.042200,0.000000,0.115257,-0.115335,-0.502490,0.497904,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.295267,2.988227,0.514403,0.485587,0.499353,0.488714,0.510323,-0.108043,2.787718,0.045013,0.000000,-0.127198,0.127132,0.502666,-0.507370,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.180422,-3.103090,0.484106,0.515886,0.500690,0.512436,0.488605,0.119154
40.480000,-0.000000,1.287829,-0.037479,0.000000,0.109440,-0.109538,-0.663898,0.659599,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.294579,2.988947,0.513677,0.486311,0.499425,0.489313,0.509834,-0.102606,2.793257,0.039649,0.000000,-0.121261,0.121174,0.682598,-0.687033,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.180160,-3.103373,0.484847,0.515142,0.500608,0.511819,0.489101,0.113587
40.490000,-0.000000,1.282926,-0.038648,0.000000,0.102090,-0.102197,-0.810408,0.806405,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.293561,2.989982,0.512759,0.487228,0.499407,0.489988,0.509133,-0.095727,2.798509,0.040960,0.000000,-0.113603,0.113508,0.846572,-0.850727,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.179856,-3.103688,0.485803,0.514185,0.500628,0.511117,0.489834,0.106414
40.500000,-0.000000,1.277846,-0.038052,0.000000,0.093364,-0.093468,-0.940473,0.936756,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.292395,2.991157,0.511668,0.488319,0.499416,0.490812,0.508323,-0.087553,2.803458,0.041580,0.000000,-0.104392,0.104301,0.992716,-0.996600,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.179534,-3.104017,0.486954,0.513035,0.500638,0.510261,0.490703,0.097790
40.510000,-0.000000,1.273830,-0.032687,0.000000,0.083431,-0.083523,-1.053038,1.049578,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.291153,2.992403,0.510427,0.489561,0.499499,0.491804,0.507453,-0.078242,2.808022,0.041103,0.000000,-0.093815,0.093738,1.119659,-1.123300,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.179201,-3.104353,0.488275,0.511715,0.500630,0.509265,0.491687,0.087890
40.520000,-0.000000,1.269319,-0.032210,0.000000,0.072467,-0.072538,-1.147652,1.144406,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.289873,2.993686,0.509057,0.490934,0.499506,0.492837,0.506429,-0.067960,2.813711,0.039935,0.000000,-0.082067,0.082013,1.226649,-1.230090,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.178864,-3.104691,0.489743,0.510250,0.500612,0.508151,0.492772,0.076895
40.530000,-0.000000,1.265251,-0.023079,0.000000,0.060650,-0.060695,-1.224580,1.221496,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.288573,2.994985,0.507581,0.492414,0.499646,0.494049,0.505424,-0.056874,2.818700,0.024772,0.000000,-0.069349,0.069324,1.313719,-1.317012,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.178526,-3.105029,0.491332,0.508665,0.500380,0.506785,0.493787,0.064993
40.540000,-0.000000,1.262570,-0.012445,0.000000,0.048152,-0.048165,-1.284845,1.281866,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.287267,2.996291,0.506019,0.493980,0.499809,0.495343,0.504372,-0.045145,2.821387,0.010920,0.000000,-0.055857,0.055866,1.381831,-1.385034,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.178188,-3.105365,0.493018,0.506983,0.500167,0.505362,0.494889,0.052365
40.550000,-0.000000,1.261161,-0.009155,0.000000,0.035131,-0.035109,-1.329972,1.327041,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.285960,2.997595,0.504391,0.495611,0.499860,0.496601,0.503186,-0.032924,2.822693,0.010252,0.000000,-0.041770,0.041818,1.432835,-1.436006,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177851,-3.105699,0.494779,0.505227,0.500157,0.504034,0.496198,0.039180
40.560000,-0.000000,1.259829,-0.011659,0.000000,0.021731,-0.021672,-1.361097,1.358158,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.284658,2.998893,0.502716,0.497291,0.499821,0.497829,0.501898,-0.020345,2.824313,0.015402,0.000000,-0.027251,0.027339,1.468747,-1.471939,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177516,-3.106030,0.496594,0.503417,0.500236,0.502732,0.497614,0.025588
40.570000,-0.000000,1.258652,-0.009918,0.000000,0.008093,-0.007996,-1.377423,1.374408,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.283365,3.000183,0.501012,0.499001,0.499848,0.499127,0.500636,-0.007542,2.825935,0.012660,0.000000,-0.012444,0.012574,1.489897,-1.493182,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177183,-3.106358,0.498444,0.501572,0.500194,0.501312,0.498967,0.011727
40.580000,-0.000000,1.257856,-0.001669,0.000000,-0.005619,0.005754,-1.375180,1.371992,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.282081,3.001461,0.499298,0.500719,0.499974,0.500508,0.499441,0.005331,2.827182,0.004697,0.000000,0.002487,-0.002316,1.492823,-1.496311,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176853,-3.106682,0.500311,0.499710,0.500072,0.499821,0.500271,-0.002251
40.590000,-0.000000,1.257891,0.005579,0.000000,-0.019194,0.019363,-1.349067,1.345597,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.280812,3.002724,0.497601,0.502420,0.500086,0.501864,0.498249,0.018073,2.827369,-0.006175,0.000000,0.017329,-0.017121,1.470935,-1.474770,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176527,-3.107002,0.502166,0.497860,0.499905,0.498304,0.501534,-0.016148
40.600000,-0.000000,1.258845,0.012302,0.000000,-0.032375,0.032573,-1.295699,1.291865,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.279561,3.003967,0.495953,0.504072,0.500189,0.503177,0.497088,0.030443,2.826326,-0.014281,0.000000,0.031804,-0.031565,1.419043,-1.423331,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176205,-3.107316,0.503975,0.496055,0.499781,0.496854,0.502795,-0.029703
40.610000,-0.000000,1.260540,0.018144,0.000000,-0.044890,0.045110,-1.215551,1.211325,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.278336,3.005184,0.494389,0.505639,0.500278,0.504417,0.495980,0.042185,2.824502,-0.017810,0.000000,0.045607,-0.045344,1.336880,-1.341652,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175888,-3.107622,0.505701,0.494332,0.499727,0.495520,0.504046,-0.042631
40.620000,-0.000000,1.262946,0.021219,0.000000,-0.056487,0.056721,-1.111973,1.107372,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.277144,3.006365,0.492940,0.507090,0.500325,0.505539,0.494927,0.053061,2.821913,-0.020337,0.000000,0.058452,-0.058176,1.228176,-1.233403,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175579,-3.107920,0.507306,0.492729,0.499688,0.494287,0.505219,-0.054663
40.630000,-0.000000,1.265904,0.021458,0.000000,-0.066956,0.067193,-0.989317,0.984375,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.275997,3.007499,0.491631,0.508398,0.500329,0.506523,0.493948,0.062873,2.819257,-0.021291,0.000000,0.070098,-0.069819,1.097984,-1.103614,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175279,-3.108206,0.508761,0.491274,0.499673,0.493184,0.506300,-0.065576
40.640000,-0.000000,1.269118,0.023842,0.000000,-0.076127,0.076357,-0.851814,0.846576,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.274914,3.008565,0.490485,0.509543,0.500366,0.507410,0.493117,0.071464,2.815778,-0.026608,0.000000,0.080355,-0.080084,0.951124,-0.957100,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174992,-3.108473,0.510043,0.489991,0.499592,0.492162,0.507200,-0.075190
40.650000,-0.000000,1.272342,0.027514,0.000000,-0.083873,0.084085,-0.703267,0.697785,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.273931,3.009525,0.489517,0.510509,0.500422,0.508178,0.492435,0.078712,2.812266,-0.028419,0.000000,0.089077,-0.088826,0.791816,-0.798076,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174726,-3.108713,0.511133,0.488899,0.499564,0.491324,0.507998,-0.083371
40.660000,-0.000000,1.276293,0.032425,0.000000,-0.090101,0.090284,-0.547089,0.541423,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.273125,3.010297,0.488739,0.511284,0.500497,0.508818,0.491911,0.084533,2.808369,-0.033975,0.000000,0.096159,-0.095939,0.623785,-0.630261,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174499,-3.108899,0.512018,0.488010,0.499479,0.490597,0.508601,-0.090019
40.670000,-0.000000,1.280596,0.035095,0.000000,-0.094751,0.094893,-0.386404,0.380624,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.272687,3.010675,0.488158,0.511859,0.500538,0.509284,0.491510,0.088870,2.803367,-0.038362,0.000000,0.101531,-0.101355,0.450418,-0.457033,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174358,-3.108964,0.512689,0.487333,0.499412,0.490044,0.509058,-0.095071
40.680000,0.000000,1.285855,0.036359,0.000000,-0.097792,0.097885,-0.224118,0.218304,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.273270,3.009956,0.487778,0.512233,0.500558,0.509583,0.491244,0.091695,2.797714,-0.036359,0.000000,0.105154,-0.105033,0.274871,-0.281536,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174490,-3.108648,0.513141,0.486874,0.499442,0.489727,0.509425,-0.098490
40.690000,0.000000,1.290252,0.029945,0.000000,-0.099221,0.099258,-0.062953,0.057193,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.278116,3.004672,0.487600,0.512405,0.500459,0.509643,0.491042,0.093007,2.793614,-0.030923,0.000000,0.107025,-0.106966,0.100109,-0.106726,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176014,-3.106393,0.513375,0.486632,0.499526,0.489615,0.509669,-0.100271
40.700000,0.000000,1.294254,0.032878,0.000000,-0.099059,0.099039,0.094544,-0.100161,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.287921,2.994766,0.487620,0.512377,0.500504,0.509662,0.491096,0.092829,2.789350,-0.038266,0.000000,0.107165,-0.107172,-0.071086,0.064618,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177422,-3.104287,0.513392,0.486607,0.499413,0.489517,0.509604,-0.100433
40.710000,0.000000,1.298982,0.037503,0.000000,-0.097353,0.097281,0.246018,-0.251412,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.292358,2.989886,0.487833,0.512158,0.500575,0.509555,0.491314,0.091207,2.783359,-0.044012,0.000000,0.105628,-0.105696,-0.236133,0.229909,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177502,-3.104044,0.513200,0.486791,0.499325,0.489595,0.509399,-0.099022
40.720000,0.000000,1.304152,0.035477,0.000000,-0.094172,0.094057,0.389335,-0.394440,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.292682,2.989438,0.488231,0.511755,0.500544,0.509234,0.491593,0.088207,2.777966,-0.035405,0.000000,0.102488,-0.102608,-0.392678,0.386779,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177323,-3.104167,0.512808,0.487177,0.499457,0.489988,0.509209,-0.096106
40.730000,0.000000,1.308169,0.030375,0.000000,-0.089606,0.089459,0.522614,-0.527384,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.292030,2.990043,0.488801,0.511180,0.500466,0.508748,0.491965,0.083915,2.773865,-0.030780,0.000000,0.097842,-0.098002,-0.538632,0.533115,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.177066,-3.104402,0.512228,0.487752,0.499528,0.490476,0.508831,-0.091773
40.740000,0.000000,1.312416,0.031519,0.000000,-0.083764,0.083595,0.644275,-0.648684,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.291036,2.991016,0.489531,0.510448,0.500483,0.508214,0.492527,0.078432,2.768989,-0.034928,0.000000,0.091805,-0.091992,-0.672210,0.667110,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176777,-3.104684,0.511474,0.488503,0.499464,0.490994,0.508220,-0.086131
40.750000,0.000000,1.316349,0.027895,0.000000,-0.076768,0.076588,0.753085,-0.757128,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.289891,2.992151,0.490405,0.509572,0.500428,0.507516,0.493142,0.071872,2.764977,-0.030518,0.000000,0.084507,-0.084710,-0.791984,0.787313,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176474,-3.104988,0.510562,0.489413,0.499532,0.491728,0.507589,-0.079302
40.760000,0.000000,1.319955,0.025225,0.000000,-0.068752,0.068570,0.848220,-0.851911,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.288672,2.993368,0.491407,0.508570,0.500387,0.506735,0.493863,0.064360,2.761053,-0.030327,0.000000,0.076090,-0.076299,-0.896948,0.892697,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.176164,-3.105302,0.509510,0.490464,0.499535,0.492519,0.506803,-0.071419
40.770000,0.000000,1.322902,0.022268,0.000000,-0.059853,0.059679,0.929315,-0.932686,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.287413,2.994627,0.492519,0.507459,0.500341,0.505867,0.494662,0.056024,2.757296,-0.027466,0.000000,0.066706,-0.066910,-0.986594,0.982731,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175852,-3.105623,0.508337,0.491637,0.499579,0.493431,0.505956,-0.062623
40.780000,0.000000,1.325817,0.021076,0.000000,-0.050214,0.050053,0.996485,-0.999579,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.286137,2.995907,0.493724,0.506256,0.500323,0.504950,0.495550,0.046997,2.754291,-0.022316,0.000000,0.056506,-0.056697,-1.060965,1.057445,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175540,-3.105946,0.507063,0.492913,0.499658,0.494446,0.505058,-0.053058
40.790000,0.000000,1.328181,0.016975,0.000000,-0.039970,0.039830,1.050242,-1.053111,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.284853,2.997196,0.495004,0.504979,0.500260,0.503942,0.496461,0.037404,2.751549,-0.018978,0.000000,0.045640,-0.045812,-1.120650,1.117413,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.175229,-3.106269,0.505705,0.494274,0.499709,0.495503,0.504076,-0.042865
40.800000,0.000000,1.330254,0.013041,0.000000,-0.029253,0.029137,1.091209,-1.093901,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.283569,2.998487,0.496343,0.503642,0.500200,0.502892,0.497418,0.027370,2.749417,-0.014734,0.000000,0.034250,-0.034396,-1.166559,1.163546,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174919,-3.106591,0.504281,0.495701,0.499774,0.496620,0.503055,-0.032177
40.810000,0.000000,1.331821,0.007653,0.000000,-0.018190,0.018101,1.119535,-1.122090,194.422677,194.436724,0.050000,0.050000,0.010000,0.010000,-3.282291,2.999773,0.497726,0.502263,0.500117,0.501793,0.498391,0.017011,2.747592,-0.010443,0.000000,0.022468,-0.022586,-1.199339,1.196498,194.533043,194.527004,0.050000,0.050000,0.020000,0.020000,3.174613,-3.106912,0.502808,0.497177,0.499840,0.497774,0.501997,-0.021118
