t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
9.840000,0.072386,1.319220,-0.020885,-33.762825,-0.009898,0.012602,2.367228,-2.336375,178.568045,177.906076,0.050000,0.050000,0.010000,0.010000,-2.849222,3.432709,0.498763,0.501575,0.499680,0.500688,0.498578,0.010547,2.610451,0.046396,20.624372,-0.150206,0.160676,-2.799634,2.719002,201.482403,202.827804,0.050000,0.050000,0.020000,0.020000,2.788904,-3.489617,0.481233,0.520074,0.500712,0.514605,0.485482,0.145611
9.850000,0.067546,1.317032,-0.001574,-34.877144,0.017229,-0.014224,2.353208,-2.326975,178.671226,178.009066,0.050000,0.050000,0.010000,0.010000,-2.851647,3.430361,0.502154,0.498222,0.499976,0.498367,0.501315,-0.014743,2.618062,0.063944,20.743271,-0.180607,0.190202,-2.443981,2.347447,201.612514,202.958296,0.050000,0.050000,0.020000,0.020000,2.791714,-3.486931,0.477439,0.523757,0.500981,0.517649,0.482924,0.173622
9.860000,0.061641,1.313974,0.015521,-36.776253,0.044134,-0.040894,2.281714,-2.263414,178.780049,178.117688,0.050000,0.050000,0.010000,0.010000,-2.853969,3.428131,0.505517,0.494888,0.500238,0.496041,0.504012,-0.039855,2.626948,0.074339,21.742723,-0.207465,0.216033,-2.052183,1.941589,201.748701,203.094830,0.050000,0.050000,0.020000,0.020000,2.794354,-3.484444,0.474090,0.526978,0.501140,0.520276,0.480631,0.198225
9.870000,0.054764,1.310618,0.015259,-38.215340,0.070159,-0.066765,2.149939,-2.139471,178.893136,178.230570,0.050000,0.050000,0.010000,0.010000,-2.856136,3.426087,0.508769,0.491655,0.500234,0.493599,0.506434,-0.064173,2.637868,0.080109,21.955124,-0.230298,0.237707,-1.631698,1.509024,201.885798,203.232161,0.050000,0.050000,0.020000,0.020000,2.796716,-3.482294,0.471244,0.529678,0.501229,0.522473,0.478675,0.218987
9.880000,0.047023,1.307303,-0.021410,-42.522205,0.095054,-0.091580,1.972203,-1.968517,179.018951,178.356159,0.050000,0.050000,0.010000,0.010000,-2.858048,3.424357,0.511880,0.488555,0.499672,0.490845,0.508337,-0.087460,2.649534,0.087237,22.296680,-0.248883,0.255019,-1.190171,1.057564,202.024032,203.370284,0.050000,0.050000,0.020000,0.020000,2.798565,-3.480801,0.468930,0.531834,0.501338,0.524287,0.477144,0.235717
9.890000,0.038540,1.302594,-0.028229,-42.843548,0.118025,-0.114535,1.760019,-1.762469,179.145656,178.482642,0.050000,0.050000,0.010000,0.010000,-2.859480,3.423254,0.514749,0.485687,0.499567,0.488616,0.510409,-0.108965,2.661586,0.089812,24.071972,-0.263331,0.268103,-0.735063,0.594818,202.170120,203.514613,0.050000,0.050000,0.020000,0.020000,2.799221,-3.480994,0.467131,0.533463,0.501377,0.525662,0.475954,0.248538
9.900000,0.029450,1.294479,0.014043,-31.551289,0.137607,-0.134163,1.521636,-1.529870,179.238861,178.575692,0.050000,0.050000,0.010000,0.010000,-2.859761,3.423794,0.517194,0.483236,0.500215,0.487269,0.512732,-0.127316,2.675032,0.087428,19.065182,-0.272183,0.275518,-0.274762,0.129301,202.273839,203.605602,0.050000,0.050000,0.020000,0.020000,2.795825,-3.487450,0.466030,0.534385,0.501341,0.526459,0.475237,0.256109
9.910000,0.019895,1.288280,0.002909,-33.937973,0.154939,-0.151599,1.263105,-1.276839,179.338892,178.675572,0.050000,0.050000,0.010000,0.010000,-2.856099,3.430450,0.519358,0.481059,0.500045,0.485519,0.514235,-0.143580,2.685204,0.086308,25.220243,-0.277640,0.279500,0.183136,-0.331231,202.295168,203.559992,0.050000,0.050000,0.020000,0.020000,2.785886,-3.496656,0.465351,0.534881,0.501324,0.526954,0.474853,0.260501
9.920000,0.010027,1.281220,0.035214,-30.047073,0.169217,-0.166034,0.989285,-1.008207,179.427045,178.763624,0.050000,0.050000,0.010000,0.010000,-2.846175,3.439609,0.521139,0.479258,0.500540,0.484555,0.515956,-0.157005,2.700111,0.104022,19.111847,-0.277339,0.277721,0.630922,-0.779080,202.199426,203.453718,0.050000,0.050000,0.020000,0.020000,2.777791,-3.504264,0.465388,0.534659,0.501595,0.527129,0.475222,0.259533
9.930000,0.000000,1.275632,-0.008011,-36.718140,0.181365,-0.178392,0.704532,-0.728272,179.533593,178.870165,0.050000,0.050000,0.010000,0.010000,-2.837951,3.447345,0.522655,0.477716,0.499877,0.482923,0.516615,-0.168459,2.713541,0.086379,20.983681,-0.273028,0.271946,1.060796,-1.206561,202.074213,203.326248,0.050000,0.050000,0.020000,0.020000,2.770138,-3.511631,0.465924,0.533941,0.501325,0.526525,0.475557,0.254840
9.940000,-0.010027,1.268240,0.028419,-27.849213,0.189743,-0.187027,0.413524,-0.441643,179.611705,178.948635,0.050000,0.050000,0.010000,0.010000,-2.829591,3.455373,0.523700,0.476639,0.500436,0.482559,0.517840,-0.176407,2.727405,0.075984,20.754715,-0.264492,0.261982,1.466562,-1.607561,201.946551,203.197594,0.050000,0.050000,0.020000,0.020000,2.761810,-3.519684,0.466987,0.532701,0.501165,0.525612,0.476366,0.246229
9.950000,-0.019895,1.261537,-0.003409,-33.396019,0.195754,-0.193338,0.120938,-0.152932,179.688945,179.029564,0.050000,0.050000,0.010000,0.010000,-2.819608,3.465195,0.524450,0.475852,0.499948,0.481632,0.518064,-0.182163,2.736997,0.066423,20.709869,-0.252037,0.248160,1.842329,-1.976311,201.817861,203.068240,0.050000,0.050000,0.020000,0.020000,2.751815,-3.529555,0.468537,0.530980,0.501019,0.524342,0.477544,0.233990
9.960000,-0.029450,1.254859,-0.006914,-33.785988,0.198887,-0.196808,-0.169298,0.134002,179.678579,179.033572,0.050000,0.050000,0.010000,0.010000,-2.815662,3.470181,0.524840,0.475419,0.499894,0.481299,0.518348,-0.185246,2.747204,0.077724,20.217833,-0.235899,0.230737,2.182855,-2.307721,201.691656,202.941506,0.050000,0.050000,0.020000,0.020000,2.748233,-3.534200,0.470547,0.528810,0.501192,0.522968,0.479298,0.218348
9.970000,-0.038540,1.247252,0.053453,-26.143063,0.198386,-0.196673,-0.452381,0.414404,179.614759,178.972677,0.050000,0.050000,0.010000,0.010000,-2.815864,3.470329,0.524778,0.475436,0.500820,0.482039,0.519029,-0.184949,2.759114,0.082040,16.445351,-0.215799,0.209455,2.483062,-2.596898,201.588755,202.838218,0.050000,0.050000,0.020000,0.020000,2.748897,-3.533901,0.473051,0.526158,0.501258,0.521143,0.481334,0.199044
9.980000,-0.047023,1.240984,-0.045395,-22.975922,0.194795,-0.193470,-0.723619,0.683604,179.550289,178.908778,0.050000,0.050000,0.010000,0.010000,-2.817345,3.469006,0.524330,0.475835,0.499304,0.481239,0.517594,-0.181776,2.769220,0.062895,15.022759,-0.192634,0.185228,2.738571,-2.839687,201.494626,202.743757,0.050000,0.050000,0.020000,0.020000,2.750873,-3.532104,0.475939,0.523137,0.500965,0.518760,0.483377,0.176916
9.990000,-0.054764,1.234001,0.009584,-13.343582,0.187607,-0.186686,-0.978551,0.937164,179.511698,178.870342,0.050000,0.050000,0.010000,0.010000,-2.819371,3.467068,0.523434,0.476681,0.500147,0.482542,0.517592,-0.175250,2.776795,0.051689,13.940449,-0.166935,0.158602,2.946367,-3.033359,201.407204,202.656040,0.050000,0.050000,0.020000,0.020000,2.753412,-3.529679,0.479145,0.519815,0.500793,0.516230,0.485737,0.152463
10.000000,-0.061641,1.227191,-0.005341,-13.748531,0.178010,-0.177501,-1.213365,1.171282,179.471488,178.830244,0.050000,0.050000,0.010000,0.010000,-2.821671,3.464826,0.522237,0.477827,0.499918,0.483267,0.516562,-0.166475,2.782468,0.051188,11.980223,-0.139014,0.129901,3.104475,-3.176374,201.332036,202.580624,0.050000,0.050000,0.020000,0.020000,2.756231,-3.526943,0.482630,0.516232,0.500785,0.513613,0.488417,0.125979
10.010000,-0.067546,1.220707,-0.000715,2.373670,0.164569,-0.164475,-1.424216,1.382114,179.478468,178.837208,0.050000,0.050000,0.010000,0.010000,-2.824129,3.462406,0.520560,0.479452,0.499989,0.484577,0.515398,-0.154104,2.788628,0.033808,7.282115,-0.108825,0.099086,3.212140,-3.268876,201.286329,202.534770,0.050000,0.050000,0.020000,0.020000,2.759212,-3.524028,0.486400,0.512383,0.500518,0.510587,0.491102,0.097424
10.020000,-0.072386,1.215336,0.000811,2.664776,0.149127,-0.149444,-1.607735,1.566280,179.486328,178.845052,0.050000,0.050000,0.010000,0.010000,-2.826676,3.459886,0.518632,0.481328,0.500012,0.486039,0.514010,-0.139854,2.793515,0.022674,2.635266,-0.076874,0.066652,3.272269,-3.316123,201.269784,202.518172,0.050000,0.050000,0.020000,0.020000,2.762280,-3.521017,0.490392,0.508331,0.500348,0.507466,0.494013,0.067266
10.030000,-0.076085,1.212798,-0.002217,4.857896,0.131776,-0.132493,-1.762138,1.721960,179.500685,178.859380,0.050000,0.050000,0.010000,0.010000,-2.829271,3.457312,0.516466,0.483444,0.499966,0.487628,0.512389,-0.123805,2.796824,0.007987,1.615718,-0.044308,0.033702,3.297840,-3.335332,201.259638,202.507994,0.050000,0.050000,0.020000,0.020000,2.765393,-3.517955,0.494462,0.504213,0.500122,0.504245,0.496932,0.036565
10.040000,-0.078583,1.210219,-0.021982,6.419393,0.112875,-0.113976,-1.886307,1.847970,179.519681,178.878339,0.050000,0.050000,0.010000,0.010000,-2.831887,3.454713,0.514106,0.485757,0.499663,0.489170,0.510428,-0.106292,2.797589,-0.007200,0.060811,-0.011255,0.000309,3.309356,-3.341602,201.259256,202.507610,0.050000,0.050000,0.020000,0.020000,2.768522,-3.514872,0.498593,0.500039,0.499890,0.500972,0.499888,0.005421
10.050000,-0.079842,1.206660,-0.034094,9.285443,0.092599,-0.094063,-1.980201,1.944138,179.547182,178.905789,0.050000,0.050000,0.010000,0.010000,-2.834507,3.452108,0.511573,0.488244,0.499477,0.490929,0.508424,-0.087473,2.796346,-0.015521,-1.742250,0.022147,-0.033286,3.286715,-3.292993,201.270199,202.518587,0.050000,0.050000,0.020000,0.020000,2.771649,-3.511791,0.502768,0.495839,0.499762,0.497745,0.502942,-0.025984
10.060000,-0.079842,1.203604,-0.016689,14.634441,0.070995,-0.072797,-2.045453,2.011829,179.590556,178.949083,0.050000,0.050000,0.010000,0.010000,-2.837120,3.449508,0.508873,0.490901,0.499744,0.493153,0.506632,-0.067391,2.794314,-0.020671,-3.873703,0.055328,-0.066346,3.174939,-3.148768,201.294528,202.542990,0.050000,0.050000,0.020000,0.020000,2.774760,-3.508726,0.506916,0.491708,0.499683,0.494576,0.505981,-0.057028
10.070000,-0.078583,1.202078,-0.003314,14.553009,0.048871,-0.050988,-2.086914,2.055442,179.633711,178.992159,0.050000,0.050000,0.010000,0.010000,-2.839713,3.446930,0.506109,0.493627,0.499949,0.495381,0.504742,-0.046805,2.791363,-0.026751,-4.204181,0.087016,-0.097631,2.979694,-2.929721,201.320929,202.569470,0.050000,0.050000,0.020000,0.020000,2.777836,-3.505700,0.510875,0.487799,0.499590,0.491537,0.508843,-0.086529
10.080000,-0.076085,1.201338,-0.002265,16.734254,0.026203,-0.028616,-2.111913,2.082038,179.683354,179.041712,0.050000,0.050000,0.010000,0.010000,-2.842274,3.444388,0.503275,0.496423,0.499965,0.497517,0.502657,-0.025696,2.786682,-0.035667,-2.499579,0.116109,-0.126116,2.727894,-2.659628,201.336620,202.585208,0.050000,0.050000,0.020000,0.020000,2.780861,-3.502730,0.514510,0.484241,0.499453,0.488710,0.511407,-0.113488
10.090000,-0.072386,1.200764,0.009131,19.477610,0.003081,-0.005772,-2.121717,2.094074,179.741152,179.099405,0.050000,0.050000,0.010000,0.010000,-2.844787,3.441901,0.500385,0.499279,0.500140,0.499816,0.500646,-0.004150,2.780924,-0.051165,-5.857329,0.143137,-0.152370,2.434269,-2.350485,201.373370,202.622060,0.050000,0.050000,0.020000,0.020000,2.783807,-3.499849,0.517885,0.480963,0.499215,0.486002,0.513686,-0.138420
10.100000,-0.067546,1.202614,-0.009274,16.301776,-0.019687,0.016753,-2.100925,2.078414,179.789533,179.147701,0.050000,0.050000,0.010000,0.010000,-2.847225,3.439500,0.497539,0.502094,0.499858,0.501739,0.498323,0.017081,2.773354,-0.059032,-5.092992,0.166902,-0.175217,2.107210,-2.009914,201.405292,202.654066,0.050000,0.050000,0.020000,0.020000,2.786635,-3.497105,0.520851,0.478112,0.499095,0.483689,0.515732,-0.160215
10.110000,-0.061641,1.204602,0.008655,21.664801,-0.042547,0.039434,-2.031071,2.015980,179.853835,179.211889,0.050000,0.050000,0.010000,0.010000,-2.849554,3.437226,0.494682,0.504929,0.500133,0.504088,0.496403,0.038426,2.764806,-0.067687,-7.881879,0.187815,-0.195087,1.753505,-1.644612,201.454605,202.703485,0.050000,0.050000,0.020000,0.020000,2.789282,-3.494576,0.523460,0.475633,0.498962,0.481635,0.517489,-0.179271
10.120000,-0.054764,1.208958,-0.014377,19.809205,-0.064269,0.061053,-1.911915,1.904164,179.912624,179.270575,0.050000,0.050000,0.010000,0.010000,-2.851716,3.435156,0.491967,0.507631,0.499780,0.505859,0.494112,0.058737,2.755659,-0.072861,-8.367262,0.205178,-0.211304,1.379402,-1.260906,201.506768,202.755707,0.050000,0.050000,0.020000,0.020000,2.791630,-3.492414,0.525625,0.473612,0.498883,0.479954,0.518944,-0.194951
10.130000,-0.047023,1.213903,-0.006080,24.186434,-0.085036,0.081785,-1.753925,1.752636,179.984383,179.342211,0.050000,0.050000,0.010000,0.010000,-2.853602,3.433432,0.489372,0.510222,0.499907,0.507900,0.492264,0.078179,2.745797,-0.078773,-9.074745,0.218865,-0.223760,0.991474,-0.865477,201.562880,202.811708,0.050000,0.050000,0.020000,0.020000,2.793423,-3.490981,0.527331,0.472059,0.498792,0.478609,0.520039,-0.207150
10.140000,-0.038540,1.219548,-0.015259,18.920740,-0.103544,0.100317,-1.566772,1.571264,180.040485,179.398219,0.050000,0.050000,0.010000,0.010000,-2.854958,3.432412,0.487060,0.512537,0.499766,0.509528,0.490423,0.095528,2.733483,-0.081062,-7.014996,0.228215,-0.231815,0.596706,-0.465397,201.605214,202.853336,0.050000,0.050000,0.020000,0.020000,2.793909,-3.491469,0.528496,0.471055,0.498757,0.477711,0.520764,-0.215268
10.150000,-0.029450,1.223842,-0.021076,25.393170,-0.120712,0.117565,-1.357047,1.366861,180.115691,179.473306,0.050000,0.050000,0.010000,0.010000,-2.855058,3.433262,0.484916,0.514691,0.499677,0.511069,0.488741,0.111641,2.721858,-0.074363,-10.354070,0.234264,-0.236524,0.201527,-0.067161,201.659950,202.898690,0.050000,0.050000,0.020000,0.020000,2.789814,-3.499012,0.529250,0.470469,0.498860,0.477223,0.521280,-0.220284
10.160000,-0.019895,1.231849,-0.003958,22.481962,-0.135400,0.132382,-1.129541,1.144308,180.182129,179.539649,0.050000,0.050000,0.010000,0.010000,-2.850687,3.440991,0.483081,0.516542,0.499939,0.512641,0.487551,0.125449,2.711475,-0.066113,-8.455124,0.235973,-0.236880,-0.187779,0.322897,201.661057,202.876926,0.050000,0.050000,0.020000,0.020000,2.780006,-3.507969,0.529462,0.470425,0.498986,0.477159,0.521408,-0.221247
10.170000,-0.010027,1.237761,-0.012946,25.616912,-0.148057,0.145215,-0.888640,0.907997,180.257498,179.614937,0.050000,0.050000,0.010000,0.010000,-2.840909,3.449882,0.481501,0.518144,0.499801,0.513722,0.486247,0.137375,2.696638,-0.075245,-9.877148,0.234134,-0.233699,-0.564847,0.698459,201.609913,202.820988,0.050000,0.050000,0.020000,0.020000,2.772028,-3.515492,0.529233,0.470821,0.498846,0.477225,0.521007,-0.218907
10.180000,-0.000000,1.244725,-0.017238,21.386257,-0.157834,0.155210,-0.638569,0.662118,180.319782,179.677222,0.050000,0.050000,0.010000,0.010000,-2.832834,3.457495,0.480281,0.519391,0.499736,0.514587,0.485262,0.146622,2.681404,-0.041652,-10.054861,0.228656,-0.226899,-0.924150,1.054078,201.549716,202.759764,0.050000,0.050000,0.020000,0.020000,2.764461,-3.522803,0.528551,0.471668,0.499361,0.478122,0.520758,-0.213181
10.190000,0.010027,1.252967,-0.007749,23.138665,-0.165259,0.162891,-0.383526,0.410823,180.385161,179.742886,0.050000,0.050000,0.010000,0.010000,-2.824629,3.465386,0.479354,0.520350,0.499881,0.515390,0.484653,0.153685,2.670119,-0.010133,-11.952656,0.220079,-0.217046,-1.260739,1.384900,201.476173,202.685664,0.050000,0.050000,0.020000,0.020000,2.756264,-3.530747,0.527482,0.472896,0.499845,0.479284,0.520201,-0.204584
10.200000,0.019895,1.262830,0.013757,26.073761,-0.170418,0.168340,-0.127067,0.157625,180.447918,179.808253,0.050000,0.050000,0.010000,0.010000,-2.814735,3.475027,0.478711,0.521030,0.500211,0.516120,0.484391,0.158645,2.661458,-0.003695,-12.838142,0.208449,-0.204204,-1.570304,1.686745,201.396427,202.605514,0.050000,0.050000,0.020000,0.020000,2.746334,-3.540465,0.526033,0.474497,0.499943,0.480443,0.519076,-0.193163
10.210000,0.029450,1.272648,-0.012708,29.472549,-0.173360,0.171602,0.127439,-0.094159,180.447769,179.821758,0.050000,0.050000,0.010000,0.010000,-2.810155,3.480774,0.478344,0.521437,0.499805,0.516091,0.483782,0.161545,2.653381,-0.015211,-14.460911,0.194201,-0.188830,-1.849083,1.956015,201.306212,202.514928,0.050000,0.050000,0.020000,0.020000,2.742121,-3.545871,0.524256,0.476414,0.499767,0.481641,0.517508,-0.179332
10.220000,0.038540,1.281316,0.008845,30.911385,-0.173926,0.172512,0.376580,-0.341152,180.374305,179.752733,0.050000,0.050000,0.010000,0.010000,-2.810189,3.481100,0.478273,0.521551,0.500136,0.516391,0.483944,0.162234,2.644965,-0.027156,-15.163593,0.177476,-0.171080,-2.093930,2.189766,201.211398,202.419765,0.050000,0.050000,0.020000,0.020000,2.742632,-3.545731,0.522170,0.478628,0.499584,0.483067,0.515711,-0.163224
10.230000,0.047023,1.286891,0.024438,33.128746,-0.172262,0.171213,0.617102,-0.580115,180.281594,179.660987,0.050000,0.050000,0.010000,0.010000,-2.811615,3.479805,0.478481,0.521389,0.500375,0.516415,0.484245,0.160849,2.635549,-0.027156,-14.764695,0.158405,-0.151101,-2.302098,2.385498,201.118958,202.327008,0.050000,0.050000,0.020000,0.020000,2.744565,-3.543946,0.519790,0.481121,0.499584,0.484850,0.513843,-0.144968
10.240000,0.054764,1.295899,0.048161,31.400661,-0.168076,0.167406,0.845807,-0.807866,180.190765,179.570557,0.050000,0.050000,0.010000,0.010000,-2.813616,3.477856,0.479003,0.520914,0.500739,0.516296,0.484873,0.157113,2.631443,-0.010967,-14.565495,0.137407,-0.129323,-2.471544,2.541511,201.027695,202.235444,0.050000,0.050000,0.020000,0.020000,2.747088,-3.541495,0.517169,0.483840,0.499832,0.487000,0.511991,-0.124957
10.250000,0.061641,1.304698,0.018072,28.682329,-0.161405,0.161120,1.059443,-1.021158,180.106812,179.486846,0.050000,0.050000,0.010000,0.010000,-2.815907,3.475581,0.479835,0.520129,0.500277,0.515327,0.485115,0.151056,2.627687,-0.025034,-13.661045,0.114733,-0.106007,-2.601283,2.657374,200.942060,202.149533,0.050000,0.050000,0.020000,0.020000,2.749909,-3.538713,0.514338,0.486752,0.499616,0.488961,0.509647,-0.103430
10.260000,0.067546,1.310898,0.008512,30.124800,-0.152828,0.152931,1.255328,-1.217307,180.018151,179.398394,0.050000,0.050000,0.010000,0.010000,-2.818356,3.473130,0.480906,0.519107,0.500131,0.514415,0.485771,0.143215,2.622803,-0.036502,-12.404315,0.090708,-0.081475,-2.692021,2.734858,200.864280,202.071508,0.050000,0.050000,0.020000,0.020000,2.752891,-3.535753,0.511337,0.489817,0.499440,0.491079,0.507217,-0.080691
10.270000,0.072386,1.315884,0.011849,26.707260,-0.142049,0.142534,1.431112,-1.393945,179.939316,179.319725,0.050000,0.050000,0.010000,0.010000,-2.820895,3.470577,0.482251,0.517809,0.500182,0.513445,0.486782,0.133310,2.617943,-0.029039,-11.256979,0.065728,-0.056109,-2.747924,2.780129,200.793684,202.000693,0.050000,0.050000,0.020000,0.020000,2.755962,-3.532694,0.508215,0.492987,0.499555,0.493505,0.504926,-0.057104
10.280000,0.076085,1.320286,0.013471,28.409805,-0.129791,0.130649,1.584909,-1.549154,179.855310,179.235884,0.050000,0.050000,0.010000,0.010000,-2.823482,3.467970,0.483782,0.516325,0.500207,0.512316,0.487913,0.122014,2.614665,-0.007439,-13.924567,0.040857,-0.030936,-2.778986,2.805088,200.706356,201.913097,0.050000,0.050000,0.020000,0.020000,2.759079,-3.529582,0.505107,0.496133,0.499886,0.496084,0.502815,-0.033652
10.290000,0.078583,1.324340,0.008392,24.072383,-0.115677,0.116891,1.715298,-1.681459,179.784052,179.164761,0.050000,0.050000,0.010000,0.010000,-2.826093,3.465335,0.485544,0.514607,0.500129,0.510936,0.489143,0.108968,2.613758,0.012398,-13.298687,0.015625,-0.005454,-2.796188,2.816340,200.622959,201.829447,0.050000,0.050000,0.020000,0.020000,2.762217,-3.526447,0.501953,0.499318,0.500190,0.498678,0.500654,-0.009881
10.300000,0.079842,1.327368,-0.006652,23.529738,-0.100326,0.101876,1.821406,-1.789895,179.714352,179.095189,0.050000,0.050000,0.010000,0.010000,-2.828709,3.462692,0.487462,0.512732,0.499898,0.509326,0.490376,0.094751,2.614584,0.017381,-9.648886,-0.010416,0.020723,-2.790538,2.792267,200.562458,201.768765,0.050000,0.050000,0.020000,0.020000,2.765354,-3.523310,0.498698,0.502590,0.500267,0.501176,0.498257,0.014596
10.310000,0.079842,1.328615,0.011826,20.884545,-0.083771,0.085632,1.903474,-1.874551,179.652458,179.033408,0.050000,0.050000,0.010000,0.010000,-2.831317,3.460056,0.489530,0.510702,0.500181,0.507988,0.492110,0.079389,2.616671,0.022769,-10.268721,-0.036021,0.046219,-2.729050,2.702221,200.498083,201.704199,0.050000,0.050000,0.020000,0.020000,2.768476,-3.520189,0.495498,0.505777,0.500349,0.503639,0.495929,0.038547
10.320000,0.078583,1.329039,0.008082,14.147515,-0.065836,0.067983,1.962883,-1.936542,179.610517,178.991541,0.050000,0.050000,0.010000,0.010000,-2.833910,3.457437,0.491771,0.508497,0.500124,0.506264,0.493720,0.062718,2.619474,0.021052,-5.962471,-0.061525,0.071337,-2.598770,2.546821,200.460714,201.666721,0.050000,0.050000,0.020000,0.020000,2.771568,-3.517101,0.492310,0.508916,0.500323,0.506009,0.493555,0.062270
