t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
28.700000,0.019895,1.316474,0.020671,41.973438,-0.189068,0.189056,0.365842,-0.374874,194.898438,194.906129,0.050000,0.050000,0.010000,0.010000,-3.292218,2.991158,0.476384,0.523614,0.500317,0.517942,0.482534,0.177040,2.750153,-0.008178,-22.483967,0.210141,-0.210108,-0.259691,0.248147,194.797941,194.799523,0.050000,0.050000,0.020000,0.020000,3.179286,-3.103194,0.526244,0.473761,0.499875,0.480234,0.519575,-0.196709
28.710000,0.029450,1.325552,-0.001478,42.470894,-0.188222,0.188143,0.651415,-0.660104,194.775964,194.783361,0.050000,0.050000,0.010000,0.010000,-3.294665,2.988461,0.476490,0.523501,0.499977,0.517609,0.482365,0.176218,2.740868,-0.015545,-21.496109,0.210238,-0.210303,-0.582321,0.571165,194.680682,194.683067,0.050000,0.050000,0.020000,0.020000,3.179560,-3.102828,0.526256,0.473736,0.499762,0.480140,0.519509,-0.196845
28.720000,0.038540,1.333727,0.011754,41.234428,-0.184457,0.184329,0.924330,-0.932597,194.652119,194.659436,0.050000,0.050000,0.010000,0.010000,-3.294629,2.988416,0.476959,0.523025,0.500180,0.517409,0.482873,0.172677,2.732491,-0.025439,-22.326271,0.207350,-0.207491,-0.892542,0.881901,194.548227,194.550777,0.050000,0.050000,0.020000,0.020000,3.179493,-3.102856,0.525896,0.474087,0.499610,0.480296,0.519133,-0.194185
28.730000,0.047023,1.341386,0.002503,37.241421,-0.177642,0.177486,1.180308,-1.188105,194.538814,194.546101,0.050000,0.050000,0.010000,0.010000,-3.293892,2.989116,0.477809,0.522171,0.500038,0.516666,0.483407,0.166296,2.723701,-0.028586,-20.218075,0.201037,-0.201231,-1.185702,1.175660,194.425791,194.428392,0.050000,0.050000,0.020000,0.020000,3.179301,-3.103031,0.525108,0.474867,0.499562,0.480849,0.518512,-0.188315
28.740000,0.054764,1.345322,0.024700,39.867172,-0.168631,0.168463,1.415788,-1.423098,194.416837,194.424107,0.050000,0.050000,0.010000,0.010000,-3.292870,2.990117,0.478934,0.521045,0.500379,0.516078,0.484505,0.157867,2.713089,-0.038075,-20.209406,0.191909,-0.192135,-1.457452,1.448057,194.302429,194.305053,0.050000,0.050000,0.020000,0.020000,3.179049,-3.103274,0.523970,0.476002,0.499416,0.481593,0.517554,-0.179805
28.750000,0.061641,1.353130,0.029683,33.877546,-0.156781,0.156619,1.627520,-1.634355,194.312885,194.320147,0.050000,0.050000,0.010000,0.010000,-3.291715,2.991259,0.480412,0.519567,0.500455,0.515028,0.485670,0.146789,2.707633,-0.016832,-16.869936,0.179532,-0.179770,-1.703748,1.695012,194.199053,194.201687,0.050000,0.050000,0.020000,0.020000,3.178765,-3.103555,0.522426,0.477544,0.499742,0.482993,0.516642,-0.168246
28.760000,0.067546,1.359684,0.006485,33.857899,-0.142943,0.142801,1.812597,-1.818995,194.208822,194.216078,0.050000,0.050000,0.010000,0.010000,-3.290486,2.992480,0.482140,0.517843,0.500099,0.513467,0.486696,0.133854,2.703130,-0.037456,-15.776210,0.164629,-0.164861,-1.920940,1.912846,194.102173,194.104810,0.050000,0.050000,0.020000,0.020000,3.178463,-3.103857,0.520567,0.479404,0.499426,0.484149,0.515012,-0.154312
28.770000,0.072386,1.363831,-0.012016,29.110302,-0.126922,0.126813,1.968858,-1.974875,194.119261,194.126513,0.050000,0.050000,0.010000,0.010000,-3.289218,2.993743,0.484140,0.515846,0.499816,0.511755,0.487979,0.118876,2.695845,-0.057793,-13.584259,0.147283,-0.147492,-2.106199,2.098700,194.018646,194.021286,0.050000,0.050000,0.020000,0.020000,3.178150,-3.104172,0.518402,0.481572,0.499114,0.485538,0.513153,-0.138078
28.780000,0.076085,1.365718,-0.019455,24.151007,-0.108994,0.108928,2.094619,-2.100331,194.044909,194.052159,0.050000,0.050000,0.010000,0.010000,-3.287930,2.995028,0.486379,0.513613,0.499702,0.509991,0.489568,0.102112,2.688735,-0.051928,-12.588081,0.128063,-0.128234,-2.257492,2.250515,193.941182,193.943823,0.050000,0.050000,0.020000,0.020000,3.177833,-3.104494,0.516002,0.483976,0.499204,0.487404,0.511419,-0.120075
28.790000,0.078583,1.367010,-0.020409,20.345018,-0.089582,0.089568,2.189561,-2.195057,193.982247,193.989495,0.050000,0.050000,0.010000,0.010000,-3.286634,2.996323,0.488804,0.511194,0.499687,0.508161,0.491371,0.083955,2.683563,-0.035810,-12.325241,0.107457,-0.107580,-2.374139,2.367593,193.865298,193.867939,0.050000,0.050000,0.020000,0.020000,3.177516,-3.104817,0.513429,0.486556,0.499451,0.489518,0.509670,-0.100761
28.800000,0.079842,1.367473,-0.021696,15.547865,-0.068889,0.068932,2.255511,-2.260882,193.934346,193.941593,0.050000,0.050000,0.010000,0.010000,-3.285341,2.997616,0.491390,0.508616,0.499667,0.506208,0.493289,0.064594,2.679693,-0.028157,-7.409092,0.084878,-0.084944,-2.456643,2.450415,193.819665,193.822307,0.050000,0.050000,0.020000,0.020000,3.177198,-3.105141,0.510608,0.489384,0.499568,0.491721,0.507638,-0.079585
28.810000,0.079842,1.365932,-0.009036,11.931218,-0.047300,0.047404,2.297545,-2.302865,193.897580,193.904826,0.050000,0.050000,0.010000,0.010000,-3.284053,2.998905,0.494088,0.505925,0.499861,0.504330,0.495452,0.044390,2.676507,-0.023770,-4.509496,0.061056,-0.061059,-2.508459,2.502431,193.791884,193.794525,0.050000,0.050000,0.020000,0.020000,3.176881,-3.105466,0.507631,0.492368,0.499635,0.494003,0.505450,-0.057234
28.820000,0.078583,1.363677,-0.007725,4.844604,-0.024671,0.024837,2.322937,-2.328267,193.882649,193.889895,0.050000,0.050000,0.010000,0.010000,-3.282775,3.000185,0.496916,0.503105,0.499882,0.502224,0.497583,0.023206,2.674774,-0.009584,-0.968092,0.036129,-0.036065,-2.538150,2.532217,193.785919,193.788560,0.050000,0.050000,0.020000,0.020000,3.176566,-3.105790,0.504516,0.495492,0.499853,0.496503,0.503271,-0.033840
28.830000,0.076085,1.360782,-0.014043,-1.032951,-0.001275,0.001504,2.331652,-2.337156,193.885833,193.893079,0.050000,0.050000,0.010000,0.010000,-3.281510,3.001453,0.499841,0.500188,0.499785,0.499958,0.499697,0.001303,2.674471,-0.002551,3.506171,0.010084,-0.009953,-2.553297,2.547350,193.807527,193.810168,0.050000,0.050000,0.020000,0.020000,3.176252,-3.106114,0.501261,0.498756,0.499961,0.499025,0.500904,-0.009392
28.840000,0.072386,1.356341,-0.024128,-11.464859,0.023090,-0.022802,2.303612,-2.309634,193.921172,193.928419,0.050000,0.050000,0.010000,0.010000,-3.280260,3.002707,0.502886,0.497150,0.499630,0.497558,0.501860,-0.021511,2.675328,0.002646,6.722249,-0.016632,0.016831,-2.538879,2.532656,193.848960,193.851602,0.050000,0.050000,0.020000,0.020000,3.175942,-3.106434,0.497921,0.502104,0.500041,0.501590,0.498453,0.015686
28.850000,0.067546,1.351285,-0.019741,-15.524385,0.047298,-0.046960,2.217488,-2.224221,193.969023,193.976271,0.050000,0.050000,0.010000,0.010000,-3.279031,3.003942,0.505912,0.494130,0.499697,0.495339,0.504175,-0.044180,2.677300,0.007319,10.948761,-0.043763,0.044022,-2.462732,2.455979,193.916449,193.919090,0.050000,0.050000,0.020000,0.020000,3.175636,-3.106753,0.494530,0.505503,0.500112,0.504187,0.495957,0.041147
28.860000,0.061641,1.345200,-0.034833,-22.072067,0.071012,-0.070636,2.075533,-2.082902,194.037050,194.044299,0.050000,0.050000,0.010000,0.010000,-3.277829,3.005149,0.508876,0.491171,0.499466,0.492943,0.506221,-0.066387,2.680249,0.018311,13.546027,-0.070317,0.070625,-2.320328,2.313065,193.999945,194.002587,0.050000,0.050000,0.020000,0.020000,3.175336,-3.107066,0.491211,0.508827,0.500281,0.506802,0.493591,0.066056
28.870000,0.054764,1.338300,-0.043464,-28.297134,0.093701,-0.093303,1.890143,-1.898032,194.124236,194.131489,0.050000,0.050000,0.010000,0.010000,-3.276668,3.006319,0.511711,0.488339,0.499333,0.490718,0.508245,-0.087633,2.684098,0.026059,17.590038,-0.095996,0.096341,-2.126873,2.119187,194.108349,194.110991,0.050000,0.050000,0.020000,0.020000,3.175044,-3.107372,0.488003,0.512040,0.500400,0.509297,0.491270,0.090130
28.880000,0.047023,1.330802,-0.046349,-31.313995,0.114665,-0.114258,1.671363,-1.679697,194.220659,194.227916,0.050000,0.050000,0.010000,0.010000,-3.275559,3.007439,0.514329,0.485722,0.499289,0.488722,0.510174,-0.107262,2.689140,0.037789,19.244396,-0.119880,0.120247,-1.894807,1.886743,194.226895,194.229535,0.050000,0.050000,0.020000,0.020000,3.174764,-3.107670,0.485019,0.515026,0.500580,0.511668,0.489167,0.112507
28.890000,0.038540,1.322937,-0.025153,-35.064384,0.133678,-0.133279,1.426013,-1.434743,194.328493,194.335758,0.050000,0.050000,0.010000,0.010000,-3.274529,3.008484,0.516703,0.483346,0.499614,0.487186,0.512199,-0.125063,2.696280,0.045848,21.021011,-0.141653,0.142025,-1.632002,1.623581,194.356254,194.358889,0.050000,0.050000,0.020000,0.020000,3.174503,-3.107954,0.482301,0.517746,0.500703,0.513798,0.487221,0.132887
28.900000,0.029450,1.312599,0.003076,-31.400280,0.149762,-0.149387,1.159868,-1.168941,194.424811,194.432089,0.050000,0.050000,0.010000,0.010000,-3.273624,3.009410,0.518711,0.481335,0.500047,0.486005,0.514030,-0.140124,2.705729,0.042677,20.128963,-0.160504,0.160865,-1.344601,1.335851,194.479863,194.482488,0.050000,0.050000,0.020000,0.020000,3.174271,-3.108217,0.479948,0.520097,0.500654,0.515525,0.485422,0.150515
28.910000,0.019895,1.304725,-0.012398,-41.371189,0.164097,-0.163765,0.877634,-0.886979,194.550995,194.558310,0.050000,0.050000,0.010000,0.010000,-3.272968,3.010101,0.520501,0.479541,0.499810,0.484487,0.515197,-0.153551,2.712088,0.038123,26.242586,-0.177618,0.177948,-1.037391,1.028360,194.640267,194.642861,0.050000,0.050000,0.020000,0.020000,3.174098,-3.108437,0.477812,0.522229,0.500585,0.517073,0.483773,0.166500
28.920000,0.010027,1.295122,0.007463,-37.331421,0.175144,-0.174873,0.583907,-0.593431,194.663145,194.670551,0.050000,0.050000,0.010000,0.010000,-3.272873,3.010263,0.521879,0.478155,0.500114,0.483682,0.516464,-0.163907,2.722304,0.048923,24.119240,-0.191171,0.191451,-0.715263,0.706023,194.785939,194.788453,0.050000,0.050000,0.020000,0.020000,3.174075,-3.108550,0.476122,0.523913,0.500750,0.518463,0.482635,0.179141
28.930000,-0.000000,1.286909,-0.000429,-39.167801,0.183400,-0.183208,0.283882,-0.293467,194.773935,194.781786,0.050000,0.050000,0.010000,0.010000,-3.274665,3.008658,0.522909,0.477115,0.499993,0.482820,0.517152,-0.171660,2.733336,0.047946,26.479252,-0.201941,0.202150,-0.383697,0.374350,194.939143,194.941279,0.050000,0.050000,0.020000,0.020000,3.174638,-3.108253,0.474779,0.525247,0.500735,0.519458,0.481624,0.189166
28.940000,-0.010027,1.278383,-0.004482,-39.012363,0.188629,-0.188531,-0.017624,0.008121,194.835634,194.846828,0.050000,0.050000,0.010000,0.010000,-3.283300,3.000344,0.523561,0.476451,0.499931,0.482285,0.517603,-0.176589,2.743102,0.037980,27.572269,-0.209602,0.209723,-0.047638,0.038318,195.052799,195.051813,0.050000,0.050000,0.020000,0.020000,3.177423,-3.106369,0.473824,0.526191,0.500582,0.520058,0.480803,0.196278
28.950000,-0.019895,1.269496,-0.017524,-43.700478,0.191332,-0.191325,-0.316029,0.306758,194.754823,194.769238,0.050000,0.050000,0.010000,0.010000,-3.292229,2.991679,0.523898,0.476103,0.499731,0.481883,0.517714,-0.179157,2.749064,0.035048,27.768707,-0.213951,0.213982,0.287520,-0.296663,194.979672,194.974063,0.050000,0.050000,0.020000,0.020000,3.178015,-3.106051,0.473282,0.526722,0.500537,0.520431,0.480371,0.200295
28.960000,-0.029450,1.261056,0.049758,-37.780319,0.190509,-0.190575,-0.606515,0.597602,194.647737,194.662522,0.050000,0.050000,0.010000,0.010000,-3.294057,2.990032,0.523796,0.476196,0.500763,0.482732,0.518417,-0.178422,2.759535,0.067830,27.121868,-0.214851,0.214808,0.616212,-0.625050,194.829896,194.823643,0.050000,0.050000,0.020000,0.020000,3.177962,-3.106183,0.473169,0.526825,0.501040,0.520891,0.480671,0.201100
28.970000,-0.038540,1.255634,-0.044131,-48.555294,0.187931,-0.188050,-0.885141,0.876675,194.502571,194.517466,0.050000,0.050000,0.010000,0.010000,-3.293796,2.990349,0.523474,0.476511,0.499323,0.481895,0.517102,-0.176039,2.768180,0.065374,29.635345,-0.213018,0.212925,0.933697,-0.942142,194.653669,194.647266,0.050000,0.050000,0.020000,0.020000,3.177751,-3.106426,0.473398,0.526590,0.501003,0.520692,0.480818,0.199366
28.980000,-0.047023,1.247681,-0.037456,-38.436592,0.181643,-0.181796,-1.147976,1.140010,194.385876,194.400802,0.050000,0.050000,0.010000,0.010000,-3.292953,2.991214,0.522690,0.477291,0.499426,0.482559,0.516595,-0.170179,2.777771,0.069404,24.926855,-0.207143,0.207022,1.234994,-1.242996,194.502600,194.496155,0.050000,0.050000,0.020000,0.020000,3.177483,-3.106707,0.474130,0.525855,0.501064,0.520190,0.481416,0.193869
28.990000,-0.054764,1.241802,-0.045562,-37.581154,0.172754,-0.172921,-1.390608,1.383162,194.271035,194.285972,0.050000,0.050000,0.010000,0.010000,-3.291873,2.992304,0.521581,0.478398,0.499301,0.483297,0.515672,-0.161877,2.787643,0.067163,22.689434,-0.197912,0.197781,1.514840,-1.522384,194.364047,194.357585,0.050000,0.050000,0.020000,0.020000,3.177189,-3.107006,0.475281,0.524703,0.501030,0.519302,0.482253,0.185245
29.000000,-0.061641,1.235872,-0.039029,-34.174644,0.161224,-0.161388,-1.609612,1.602676,194.166262,194.181203,0.050000,0.050000,0.010000,0.010000,-3.290680,2.993500,0.520142,0.479837,0.499401,0.484450,0.514669,-0.151096,2.795897,0.057602,20.974558,-0.185665,0.185543,1.768950,-1.776050,194.235492,194.229023,0.050000,0.050000,0.020000,0.020000,3.176882,-3.107313,0.476809,0.523176,0.500883,0.518048,0.483287,0.173809
29.010000,-0.067546,1.232446,0.015903,-15.345348,0.145767,-0.145913,-1.800731,1.794269,194.119124,194.134065,0.050000,0.050000,0.010000,0.010000,-3.289436,2.994742,0.518213,0.481769,0.500244,0.486527,0.513853,-0.136630,2.802109,0.046945,13.099773,-0.169449,0.169353,1.992746,-1.999446,194.155034,194.148563,0.050000,0.050000,0.020000,0.020000,3.176571,-3.107621,0.478832,0.521156,0.500720,0.516410,0.484677,0.158665
29.020000,-0.072386,1.230428,0.015140,-12.533520,0.128281,-0.128396,-1.960486,1.954439,194.080574,194.095514,0.050000,0.050000,0.010000,0.010000,-3.288163,2.996011,0.516030,0.483956,0.500232,0.488154,0.512205,-0.120253,2.808620,0.057220,11.736362,-0.150891,0.150834,2.182411,-2.188777,194.082855,194.076384,0.050000,0.050000,0.020000,0.020000,3.176260,-3.107927,0.481148,0.518845,0.500878,0.514793,0.486527,0.141329
29.030000,-0.076085,1.227689,-0.008488,-17.974380,0.109910,-0.109982,-2.088166,2.082455,194.025244,194.040183,0.050000,0.050000,0.010000,0.010000,-3.286872,2.997297,0.513735,0.486256,0.499870,0.489602,0.510209,-0.103034,2.814875,0.061440,12.036007,-0.130674,0.130669,2.336209,-2.342324,194.008772,194.002301,0.050000,0.050000,0.020000,0.020000,3.175948,-3.108232,0.483671,0.516328,0.500942,0.512950,0.488463,0.122436
29.040000,-0.078583,1.224964,0.008035,-5.867464,0.089218,-0.089239,-2.183691,2.178223,194.007173,194.022111,0.050000,0.050000,0.010000,0.010000,-3.285579,2.998582,0.511150,0.488847,0.500123,0.491730,0.508456,-0.083630,2.820878,0.048828,6.663110,-0.108030,0.108084,2.452935,-2.458895,193.967737,193.961267,0.050000,0.050000,0.020000,0.020000,3.175637,-3.108535,0.486500,0.513507,0.500749,0.510685,0.490432,0.101265
29.050000,-0.079842,1.224689,0.016356,4.862013,0.066658,-0.066622,-2.248311,2.242989,194.022154,194.037093,0.050000,0.050000,0.010000,0.010000,-3.284293,2.999860,0.508332,0.491673,0.500251,0.493940,0.506433,-0.062466,2.825961,0.029135,1.107989,-0.083294,0.083414,2.532628,-2.538528,193.960911,193.954441,0.050000,0.050000,0.020000,0.020000,3.175331,-3.108832,0.489590,0.510425,0.500447,0.508142,0.492517,0.078127
29.060000,-0.079842,1.226044,0.007534,7.544213,0.043319,-0.043222,-2.287931,2.282672,194.045410,194.060349,0.050000,0.050000,0.010000,0.010000,-3.283015,3.001128,0.505415,0.494597,0.500116,0.496026,0.504139,-0.040564,2.828954,0.015855,-0.189841,-0.057670,0.057859,2.580080,-2.585985,193.962081,193.955611,0.050000,0.050000,0.020000,0.020000,3.175029,-3.109124,0.492792,0.507232,0.500243,0.505588,0.494759,0.054148
29.070000,-0.078583,1.226686,0.004363,11.594311,0.019269,-0.019110,-2.310648,2.305375,194.081159,194.096100,0.050000,0.050000,0.010000,0.010000,-3.281751,3.002382,0.502409,0.497611,0.500067,0.498244,0.501842,-0.017990,2.830200,0.007510,-2.994747,-0.031127,0.031387,2.606080,-2.612007,193.980543,193.974073,0.050000,0.050000,0.020000,0.020000,3.174732,-3.109410,0.496109,0.503923,0.500115,0.503004,0.497144,0.029303
29.080000,-0.076085,1.228003,-0.008655,13.048538,-0.005062,0.005284,-2.312822,2.307327,194.121400,194.136343,0.050000,0.050000,0.010000,0.010000,-3.280500,3.003622,0.499367,0.500660,0.499867,0.500375,0.499405,0.004850,2.830501,0.007105,-4.212305,-0.004152,0.004484,2.616968,-2.623082,194.006517,194.000046,0.050000,0.050000,0.020000,0.020000,3.174440,-3.109690,0.499481,0.500560,0.500109,0.500471,0.499661,0.004048
29.090000,-0.072386,1.230004,0.023627,19.773335,-0.029888,0.030167,-2.270321,2.264276,194.182387,194.197332,0.050000,0.050000,0.010000,0.010000,-3.279268,3.004842,0.496264,0.503771,0.500362,0.503074,0.497444,0.028150,2.830395,-0.001907,-7.535405,0.023437,-0.023039,2.589950,-2.596800,194.052986,194.046514,0.050000,0.050000,0.020000,0.020000,3.174154,-3.109963,0.502930,0.497120,0.499971,0.497781,0.502138,-0.021785
29.100000,-0.067546,1.236134,0.015926,20.603119,-0.054076,0.054402,-2.167589,2.160889,194.245933,194.260880,0.050000,0.050000,0.010000,0.010000,-3.278059,3.006038,0.493241,0.506800,0.500244,0.505252,0.495083,0.050844,2.828585,-0.010633,-8.050907,0.050531,-0.050080,2.495255,-2.503133,194.102635,194.096163,0.050000,0.050000,0.020000,0.020000,3.173877,-3.110227,0.506316,0.493740,0.499837,0.495141,0.504572,-0.047157
29.110000,-0.061641,1.240576,0.028133,29.889740,-0.077897,0.078257,-2.011977,2.004713,194.338111,194.353061,0.050000,0.050000,0.010000,0.010000,-3.276888,3.007195,0.490264,0.509781,0.500431,0.507625,0.492988,0.073183,2.825667,-0.027657,-11.663120,0.077070,-0.076580,2.336751,-2.345490,194.174554,194.168081,0.050000,0.050000,0.020000,0.020000,3.173613,-3.110475,0.509633,0.490429,0.499576,0.492458,0.506860,-0.072010
29.120000,-0.054764,1.247215,0.019169,31.673695,-0.100137,0.100518,-1.815932,1.808193,194.435757,194.450709,0.050000,0.050000,0.010000,0.010000,-3.275764,3.008302,0.487485,0.512562,0.500294,0.509605,0.490800,0.094026,2.820991,-0.036502,-13.898455,0.102220,-0.101709,2.130648,-2.140066,194.260235,194.253762,0.050000,0.050000,0.020000,0.020000,3.173366,-3.110705,0.512775,0.487289,0.499440,0.490000,0.509112,-0.095559
29.130000,-0.047023,1.254910,0.006580,27.687817,-0.119869,0.120256,-1.589307,1.581142,194.521048,194.536000,0.050000,0.050000,0.010000,0.010000,-3.274703,3.009344,0.485021,0.515027,0.500101,0.511308,0.488807,0.112506,2.815555,-0.033283,-12.478346,0.124839,-0.124324,1.888962,-1.898964,194.337115,194.330643,0.050000,0.050000,0.020000,0.020000,3.173142,-3.110907,0.515600,0.484464,0.499490,0.487920,0.511267,-0.116736
29.140000,-0.038540,1.261534,0.032783,33.542200,-0.137808,0.138184,-1.338598,1.330049,194.624211,194.639160,0.050000,0.050000,0.010000,0.010000,-3.273744,3.010279,0.482781,0.517266,0.500503,0.513288,0.487430,0.129291,2.808737,-0.041342,-15.796574,0.145560,-0.145059,1.619091,-1.629613,194.434326,194.427858,0.050000,0.050000,0.020000,0.020000,3.172957,-3.111066,0.518187,0.481876,0.499366,0.485888,0.513115,-0.136134
29.150000,-0.029450,1.269666,0.011206,34.437893,-0.153242,0.153590,-1.068730,1.059847,194.729789,194.744726,0.050000,0.050000,0.010000,0.010000,-3.272955,3.011036,0.480854,0.519189,0.500172,0.514484,0.485741,0.143718,2.800479,-0.042772,-16.195826,0.163542,-0.163075,1.326492,-1.337469,194.533763,194.527305,0.050000,0.050000,0.020000,0.020000,3.172841,-3.111145,0.520431,0.479627,0.499344,0.484190,0.514784,-0.152969
29.160000,-0.019895,1.277008,0.016356,34.566502,-0.165931,0.166233,-0.784730,0.775585,194.834979,194.849883,0.050000,0.050000,0.010000,0.010000,-3.272501,3.011441,0.479271,0.520767,0.500251,0.515730,0.484618,0.155562,2.788143,-0.037289,-16.399456,0.178549,-0.178135,1.016681,-1.028025,194.633950,194.627516,0.050000,0.050000,0.020000,0.020000,3.172874,-3.111054,0.522304,0.477748,0.499428,0.482850,0.516255,-0.167023
29.170000,-0.010027,1.286884,-0.013161,31.566662,-0.175446,0.175683,-0.491815,0.482505,194.929019,194.943811,0.050000,0.050000,0.010000,0.010000,-3.272878,3.010969,0.478083,0.521946,0.499798,0.516280,0.483395,0.164426,2.776112,-0.004792,-15.970329,0.190307,-0.189968,0.695192,-0.706790,194.730293,194.723927,0.050000,0.050000,0.020000,0.020000,3.173313,-3.110497,0.523770,0.476272,0.499927,0.482125,0.517734,-0.178044
29.180000,0.000000,1.298747,0.013399,35.619896,-0.182429,0.182583,-0.194797,0.185442,195.024774,195.038805,0.050000,0.050000,0.010000,0.010000,-3.276329,3.007236,0.477212,0.522807,0.500205,0.517238,0.483055,0.170914,2.767637,0.014019,-19.341616,0.199485,-0.199241,0.366989,-0.378701,194.841793,194.835780,0.050000,0.050000,0.020000,0.020000,3.175514,-3.107917,0.524915,0.475115,0.500215,0.481483,0.518816,-0.186662
